,time,concentration,theta,etheta
835,1.93074,0.0,,
836,1.93216,0.0,,
837,1.93351,0.0,,
838,1.93484,0.0,,
839,1.93615,0.0,,
840,1.9374,0.0,,
841,1.93863,0.0,,
842,1.93983,0.0,,
843,1.94103,0.0,,
844,1.94221,0.0,,
845,1.94337,0.0,,
846,1.94452,0.0,,
847,1.94568,0.0,,
848,1.94681,0.0,,
849,1.94794,0.0,,
850,1.94908,0.0,,
851,1.95021,0.0,,
852,1.95136,0.0,,
853,1.95252,0.0,,
854,1.95368,0.0,,
855,1.95484,0.0,,
856,1.95603,0.0,,
857,1.95722,0.0,,
858,1.95844,0.0,,
859,1.95966,0.0,,
860,1.96092,0.0,,
861,1.96218,0.0,,
862,1.96349,0.0,,
863,1.96484,0.0,,
864,1.96619,0.0,,
865,1.9676,0.0,,
866,1.96907,0.0,,
867,1.97054,0.0,,
868,1.9721,0.0,,
869,1.97374,0.0,,
870,1.97538,-3.51668e-15,,
871,1.97714,-7.78141e-15,,
872,1.97904,-8.292e-15,,
873,1.98114,-9.16208e-15,,
874,1.98323,-1.02575e-14,,
875,1.98563,-1.09769e-14,,
876,1.98802,-9.96937e-15,,
877,1.99102,-5.4098e-15,,
878,1.99401,-1.27762e-14,,
879,1.99701,-2.83223e-14,,
880,2.0,3.65605e-14,,
881,2.00336,1.00775e-12,,
882,2.00709,5.74956e-12,,
883,2.01103,8.05694e-11,,
884,2.01501,8.35649e-10,,
885,2.01892,5.68991e-09,,
886,2.02256,2.62665e-08,,
887,2.0259,9.24778e-08,,
888,2.029,2.73464e-07,,
889,2.03193,7.1374e-07,,
890,2.03468,1.65023e-06,,
891,2.03731,3.46321e-06,,
892,2.03985,6.70618e-06,,
893,2.04234,1.21239e-05,,
894,2.04479,2.05873e-05,,
895,2.04722,3.31135e-05,,
896,2.04965,5.06916e-05,,
897,2.0521,7.42372e-05,,
898,2.05458,0.000104504,,
899,2.05707,0.000141573,,
900,2.0596,0.000185911,,
901,2.06219,0.000237708,,
902,2.06486,0.000297149,,
903,2.06763,0.000364429,,
904,2.07053,0.000439683,,
905,2.07349,0.000519883,,
906,2.07654,0.000603827,,
907,2.07968,0.000689156,,
908,2.08291,0.000772914,,
909,2.0863,0.000851919,,
910,2.08987,0.000916504,,
911,2.09363,0.000946133,,
912,2.09769,0.000920292,,
913,2.10211,0.000822103,,
914,2.10703,0.000319309,,
915,2.11182,0.0,,
916,2.11604,0.0,,
917,2.11911,0.0,,
918,2.12149,0.0,,
919,2.12352,0.0,,
920,2.12535,0.0,,
921,2.12703,0.0,,
922,2.12861,0.0,,
923,2.13011,0.0,,
924,2.13155,0.0,,
925,2.13293,0.0,,
926,2.13428,0.0,,
927,2.13559,0.0,,
928,2.13686,0.0,,
929,2.1381,0.0,,
930,2.13933,0.0,,
931,2.14052,0.0,,
932,2.14171,0.0,,
933,2.14287,0.0,,
934,2.14403,0.0,,
935,2.14518,0.0,,
936,2.14632,0.0,,
937,2.14746,0.0,,
938,2.1486,0.0,,
939,2.14974,0.0,,
940,2.15089,0.0,,
941,2.15204,0.0,,
942,2.15319,0.0,,
943,2.15436,0.0,,
944,2.15553,0.0,,
945,2.15672,0.0,,
946,2.15792,0.0,,
947,2.15913,0.0,,
948,2.16037,0.0,,
949,2.16163,0.0,,
950,2.16292,0.0,,
951,2.16424,0.0,,
952,2.16558,0.0,,
953,2.16697,0.0,,
954,2.1684,0.0,,
955,2.16987,0.0,,
956,2.17139,0.0,,
957,2.17297,0.0,,
958,2.17461,2.96817e-15,,
959,2.17634,-4.51171e-15,,
960,2.17817,-5.83903e-15,,
961,2.18013,-8.25159e-15,,
962,2.18224,-1.1504e-14,,
963,2.18452,-1.34531e-14,,
964,2.18697,-5.56636e-15,,
965,2.18967,2.7366e-14,,
966,2.19268,4.82124e-14,,
967,2.19606,-2.20187e-14,,
968,2.19972,1.96416e-13,,
969,2.20347,7.12612e-12,,
970,2.20738,6.19736e-11,,
971,2.21138,7.08241e-10,,
972,2.21539,5.77374e-09,,
973,2.21924,3.09892e-08,,
974,2.22275,1.15248e-07,,
975,2.22594,3.39199e-07,,
976,2.22891,8.79645e-07,,
977,2.23174,2.07552e-06,,
978,2.23448,4.57682e-06,,
979,2.23713,9.38285e-06,,
980,2.23973,1.79986e-05,,
981,2.24234,3.27117e-05,,
982,2.24494,5.61292e-05,,
983,2.24754,9.09094e-05,,
984,2.25017,0.000140012,,
985,2.25283,0.000205456,,
986,2.25552,0.000288237,,
987,2.2582,0.000387012,,
988,2.26092,0.00050172,,
989,2.26364,0.000629133,,
990,2.26632,0.00076518,,
991,2.26901,0.000908782,,
992,2.27173,0.001059,,
993,2.27448,0.00121309,,
994,2.27726,0.00136783,,
995,2.28012,0.00152145,,
996,2.28309,0.00167151,,
997,2.28619,0.00180833,,
998,2.28943,0.0019238,,
999,2.29288,0.00198151,,
1000,2.29664,0.00196681,,
1001,2.30071,0.00177954,,
1002,2.30524,0.00102743,,
1003,2.31011,0.0,,
1004,2.31442,0.0,,
1005,2.31806,0.0,,
1006,2.32066,0.0,,
1007,2.3228,0.0,,
1008,2.32468,0.0,,
1009,2.32642,0.0,,
1010,2.32804,0.0,,
1011,2.32956,0.0,,
1012,2.33102,0.0,,
1013,2.33243,0.0,,
1014,2.33379,0.0,,
1015,2.33511,0.0,,
1016,2.3364,0.0,,
1017,2.33766,0.0,,
1018,2.33889,0.0,,
1019,2.3401,0.0,,
1020,2.34128,0.0,,
1021,2.34246,0.0,,
1022,2.34362,0.0,,
1023,2.34477,0.0,,
1024,2.34591,0.0,,
1025,2.34705,0.0,,
1026,2.34819,0.0,,
1027,2.34933,0.0,,
1028,2.35047,0.0,,
1029,2.35161,0.0,,
1030,2.35276,0.0,,
1031,2.35392,0.0,,
1032,2.35509,0.0,,
1033,2.35627,0.0,,
1034,2.35747,0.0,,
1035,2.35868,0.0,,
1036,2.3599,0.0,,
1037,2.36116,0.0,,
1038,2.36243,0.0,,
1039,2.36373,0.0,,
1040,2.36506,0.0,,
1041,2.36643,0.0,,
1042,2.36783,0.0,,
1043,2.36928,0.0,,
1044,2.37079,0.0,,
1045,2.37234,0.0,,
1046,2.37396,5.20768e-14,,
1047,2.37564,6.89506e-14,,
1048,2.37742,6.66214e-14,,
1049,2.37933,6.32796e-14,,
1050,2.38138,6.00319e-14,,
1051,2.38357,6.45426e-14,,
1052,2.386,1.20693e-13,,
1053,2.38859,3.17178e-13,,
1054,2.39145,5.66039e-13,,
1055,2.39464,5.28566e-13,,
1056,2.39815,2.58802e-12,,
1057,2.40192,3.21801e-11,,
1058,2.4057,2.05679e-10,,
1059,2.40963,1.55286e-09,,
1060,2.41373,1.2823e-08,,
1061,2.41765,6.8714e-08,,
1062,2.42123,2.54184e-07,,
1063,2.42452,7.49465e-07,,
1064,2.42754,1.88329e-06,,
1065,2.43043,4.37148e-06,,
1066,2.43322,9.36776e-06,,
1067,2.436,1.92445e-05,,
1068,2.43878,3.74445e-05,,
1069,2.44157,6.85887e-05,,
1070,2.44422,0.000114782,,
1071,2.44688,0.00018219,,
1072,2.44953,0.000274872,,
1073,2.45219,0.000395533,,
1074,2.45485,0.000545003,,
1075,2.4575,0.000722152,,
1076,2.46016,0.000924043,,
1077,2.46281,0.00114624,,
1078,2.46547,0.00138352,,
1079,2.46813,0.00163013,,
1080,2.47078,0.00188053,,
1081,2.47344,0.00212948,,
1082,2.47609,0.0023723,,
1083,2.47875,0.00260462,,
1084,2.48141,0.0028224,,
1085,2.48451,0.00305233,,
1086,2.4876,0.00323264,,
1087,2.4907,0.00331619,,
1088,2.4938,0.00337764,,
1089,2.4969,0.00329994,,
1090,2.5,0.00309954,,
1091,2.50352,0.0026169,,
1092,2.50752,0.000553499,,
1093,2.512,0.0,,
1094,2.51625,0.0,,
1095,2.51931,0.0,,
1096,2.52168,0.0,,
1097,2.5237,0.0,,
1098,2.52552,0.0,,
1099,2.5272,0.0,,
1100,2.52877,0.0,,
1101,2.53027,0.0,,
1102,2.5317,0.0,,
1103,2.53308,0.0,,
1104,2.53442,0.0,,
1105,2.53572,0.0,,
1106,2.537,0.0,,
1107,2.53824,0.0,,
1108,2.53946,0.0,,
1109,2.54066,0.0,,
1110,2.54184,0.0,,
1111,2.54301,0.0,,
1112,2.54416,0.0,,
1113,2.54531,0.0,,
1114,2.54646,0.0,,
1115,2.5476,0.0,,
1116,2.54873,0.0,,
1117,2.54987,0.0,,
1118,2.55102,0.0,,
1119,2.55216,0.0,,
1120,2.55332,0.0,,
1121,2.55448,0.0,,
1122,2.55565,0.0,,
1123,2.55684,0.0,,
1124,2.55804,0.0,,
1125,2.55926,0.0,,
1126,2.5605,0.0,,
1127,2.56176,0.0,,
1128,2.56305,0.0,,
1129,2.56436,0.0,,
1130,2.56571,0.0,,
1131,2.5671,0.0,,
1132,2.56853,0.0,,
1133,2.57,0.0,,
1134,2.57152,0.0,,
1135,2.5731,8.22029e-14,,
1136,2.57475,2.47365e-13,,
1137,2.57648,2.09258e-13,,
1138,2.57831,1.94413e-13,,
1139,2.58028,1.76724e-13,,
1140,2.5824,1.71862e-13,,
1141,2.5847,2.85983e-13,,
1142,2.58717,8.33591e-13,,
1143,2.5899,1.83193e-12,,
1144,2.59294,2.48783e-12,,
1145,2.59633,4.75e-12,,
1146,2.59997,6.14978e-11,,
1147,2.60371,4.45458e-10,,
1148,2.60759,2.84046e-09,,
1149,2.61164,2.0158e-08,,
1150,2.61568,1.15508e-07,,
1151,2.61949,4.66445e-07,,
1152,2.62295,1.41426e-06,,
1153,2.62614,3.6053e-06,,
1154,2.62918,8.30457e-06,,
1155,2.6321,1.76174e-05,,
1156,2.63495,3.50302e-05,,
1157,2.63776,6.55709e-05,,
1158,2.64053,0.000115364,,
1159,2.64323,0.000190279,,
1160,2.64593,0.000299169,,
1161,2.64862,0.000447134,,
1162,2.65132,0.000641496,,
1163,2.65404,0.000885132,,
1164,2.65679,0.00117728,,
1165,2.65953,0.00151082,,
1166,2.66226,0.00187436,,
1167,2.66496,0.00225701,,
1168,2.66768,0.002654,,
1169,2.67043,0.00305473,,
1170,2.6732,0.00344938,,
1171,2.67604,0.00383556,,
1172,2.67893,0.00420212,,
1173,2.68193,0.00454645,,
1174,2.68505,0.00486196,,
1175,2.6883,0.00509138,,
1176,2.69173,0.00516503,,
1177,2.6954,0.00509432,,
1178,2.69935,0.00474798,,
1179,2.70371,0.00380489,,
1180,2.70857,0.000250666,,
1181,2.71312,0.0,,
1182,2.71722,0.0,,
1183,2.71999,0.0,,
1184,2.72223,0.0,,
1185,2.72419,0.0,,
1186,2.72595,0.0,,
1187,2.7276,0.0,,
1188,2.72914,0.0,,
1189,2.73062,0.0,,
1190,2.73204,0.0,,
1191,2.73341,0.0,,
1192,2.73473,0.0,,
1193,2.73603,0.0,,
1194,2.73729,0.0,,
1195,2.73853,0.0,,
1196,2.73975,0.0,,
1197,2.74094,0.0,,
1198,2.74212,0.0,,
1199,2.74328,0.0,,
1200,2.74444,0.0,,
1201,2.74559,0.0,,
1202,2.74673,0.0,,
1203,2.74787,0.0,,
1204,2.74901,0.0,,
1205,2.75015,0.0,,
1206,2.7513,0.0,,
1207,2.75245,0.0,,
1208,2.7536,0.0,,
1209,2.75477,0.0,,
1210,2.75595,0.0,,
1211,2.75714,0.0,,
1212,2.75835,0.0,,
1213,2.75958,0.0,,
1214,2.76082,0.0,,
1215,2.76209,0.0,,
1216,2.76338,0.0,,
1217,2.7647,0.0,,
1218,2.76606,0.0,,
1219,2.76746,0.0,,
1220,2.76891,0.0,,
1221,2.77039,0.0,,
1222,2.77193,0.0,,
1223,2.77353,7.9417e-13,,
1224,2.77519,9.33699e-13,,
1225,2.77695,9.01619e-13,,
1226,2.77882,8.5168e-13,,
1227,2.78083,8.01799e-13,,
1228,2.783,8.54008e-13,,
1229,2.78536,1.55233e-12,,
1230,2.78789,4.14243e-12,,
1231,2.79068,8.29828e-12,,
1232,2.7938,9.40672e-12,,
1233,2.7973,3.31652e-11,,
1234,2.80098,3.69418e-10,,
1235,2.80474,2.30024e-09,,
1236,2.80864,1.31857e-08,,
1237,2.81271,8.02064e-08,,
1238,2.8167,3.7356e-07,,
1239,2.82044,1.30995e-06,,
1240,2.82389,3.68198e-06,,
1241,2.82709,8.85679e-06,,
1242,2.83018,1.96131e-05,,
1243,2.83311,3.95323e-05,,
1244,2.83599,7.52428e-05,,
1245,2.83881,0.000134808,,
1246,2.84159,0.000227419,,
1247,2.84433,0.000362384,,
1248,2.84701,0.00054767,,
1249,2.84969,0.000793973,,
1250,2.85243,0.00111289,,
1251,2.85516,0.00149977,,
1252,2.85794,0.00195919,,
1253,2.86079,0.00248431,,
1254,2.86363,0.00305075,,
1255,2.86653,0.00365314,,
1256,2.86949,0.00427302,,
1257,2.87246,0.00487772,,
1258,2.8755,0.00546451,,
1259,2.87861,0.00601758,,
1260,2.8818,0.00652098,,
1261,2.88518,0.00697896,,
1262,2.88866,0.00727927,,
1263,2.89237,0.00734148,,
1264,2.89636,0.00704389,,
1265,2.90068,0.00628984,,
1266,2.90541,0.00366574,,
1267,2.91014,0.0,,
1268,2.91441,0.0,,
1269,2.91798,0.0,,
1270,2.92054,0.0,,
1271,2.92269,0.0,,
1272,2.92458,0.0,,
1273,2.92633,0.0,,
1274,2.92797,0.0,,
1275,2.9295,0.0,,
1276,2.93097,0.0,,
1277,2.93238,0.0,,
1278,2.93373,0.0,,
1279,2.93506,0.0,,
1280,2.93633,0.0,,
1281,2.93758,0.0,,
1282,2.9388,0.0,,
1283,2.94,0.0,,
1284,2.9412,0.0,,
1285,2.94238,0.0,,
1286,2.94353,0.0,,
1287,2.94468,0.0,,
1288,2.94584,0.0,,
1289,2.94699,0.0,,
1290,2.94812,0.0,,
1291,2.94924,0.0,,
1292,2.9504,0.0,,
1293,2.95155,0.0,,
1294,2.9527,0.0,,
1295,2.95386,0.0,,
1296,2.95504,0.0,,
1297,2.95622,0.0,,
1298,2.95741,0.0,,
1299,2.95862,0.0,,
1300,2.95984,0.0,,
1301,2.9611,0.0,,
1302,2.96235,0.0,,
1303,2.96365,0.0,,
1304,2.965,0.0,,
1305,2.96634,0.0,,
1306,2.96774,0.0,,
1307,2.96921,0.0,,
1308,2.97068,0.0,,
1309,2.97222,0.0,,
1310,2.97385,1.55434e-12,,
1311,2.9756,2.16976e-12,,
1312,2.97734,2.10416e-12,,
1313,2.97923,2.00464e-12,,
1314,2.98131,1.91068e-12,,
1315,2.98364,2.23049e-12,,
1316,2.98598,3.87721e-12,,
1317,2.98878,1.15055e-11,,
1318,2.99159,2.02888e-11,,
1319,2.99439,2.53037e-11,,
1320,2.9972,4.37719e-11,,
1321,3.0,2.01275e-10,,
1322,3.00316,1.32839e-09,,
1323,3.00671,7.20383e-09,,
1324,3.01063,4.07461e-08,,
1325,3.01467,2.26545e-07,,
1326,3.01862,9.63232e-07,,
1327,3.02232,3.15977e-06,,
1328,3.02569,8.26053e-06,,
1329,3.02881,1.87601e-05,,
1330,3.03175,3.86029e-05,,
1331,3.03457,7.3728e-05,,
1332,3.03731,0.000132641,,
1333,3.04,0.000226082,,
1334,3.04266,0.000366491,,
1335,3.0453,0.000567724,,
1336,3.04795,0.000843028,,
1337,3.0506,0.00120436,,
1338,3.0533,0.0016608,,
1339,3.05604,0.00221653,,
1340,3.05881,0.00286228,,
1341,3.06166,0.00359481,,
1342,3.06449,0.00436944,,
1343,3.06731,0.00516594,,
1344,3.07018,0.00597008,,
1345,3.07312,0.00676833,,
1346,3.07617,0.00754185,,
1347,3.07936,0.00827296,,
1348,3.08272,0.00893898,,
1349,3.08632,0.00945849,,
1350,3.09019,0.00971602,,
1351,3.09433,0.00941915,,
1352,3.09883,0.00881053,,
1353,3.10373,0.00694105,,
1354,3.10881,0.000599096,,
1355,3.11336,0.0,,
1356,3.11743,0.0,,
1357,3.12014,0.0,,
1358,3.12235,0.0,,
1359,3.12428,0.0,,
1360,3.12605,0.0,,
1361,3.12768,0.0,,
1362,3.12923,0.0,,
1363,3.1307,0.0,,
1364,3.13211,0.0,,
1365,3.13348,0.0,,
1366,3.13481,0.0,,
1367,3.1361,0.0,,
1368,3.13736,0.0,,
1369,3.13859,0.0,,
1370,3.1398,0.0,,
1371,3.141,0.0,,
1372,3.14217,0.0,,
1373,3.14334,0.0,,
1374,3.14449,0.0,,
1375,3.14564,0.0,,
1376,3.14678,0.0,,
1377,3.14792,0.0,,
1378,3.14906,0.0,,
1379,3.15021,0.0,,
1380,3.15135,0.0,,
1381,3.1525,0.0,,
1382,3.15366,0.0,,
1383,3.15482,0.0,,
1384,3.156,0.0,,
1385,3.15719,0.0,,
1386,3.1584,0.0,,
1387,3.15962,0.0,,
1388,3.16087,0.0,,
1389,3.16214,0.0,,
1390,3.16344,0.0,,
1391,3.16477,0.0,,
1392,3.16613,0.0,,
1393,3.16754,0.0,,
1394,3.16898,0.0,,
1395,3.17047,0.0,,
1396,3.17201,0.0,,
1397,3.17362,0.0,,
1398,3.1753,3.13456e-12,,
1399,3.17708,3.18904e-12,,
1400,3.17896,3.05509e-12,,
1401,3.181,2.89192e-12,,
1402,3.18317,2.93235e-12,,
1403,3.18555,4.74648e-12,,
1404,3.18808,9.76649e-12,,
1405,3.19089,2.48516e-11,,
1406,3.19402,4.06761e-11,,
1407,3.19749,9.69989e-11,,
1408,3.20114,8.54814e-10,,
1409,3.20492,5.99569e-09,,
1410,3.2088,3.2111e-08,,
1411,3.21285,1.64004e-07,,
1412,3.21684,7.02141e-07,,
1413,3.22072,2.49688e-06,,
1414,3.22421,6.83368e-06,,
1415,3.22741,1.60527e-05,,
1416,3.23041,3.39521e-05,,
1417,3.23325,6.6296e-05,,
1418,3.23597,0.000121388,,
1419,3.23861,0.000210507,,
1420,3.24122,0.000349379,,
1421,3.24381,0.000553317,,
1422,3.2464,0.000840848,,
1423,3.24899,0.00122644,,
1424,3.2516,0.0017253,,
1425,3.25427,0.00235057,,
1426,3.25697,0.0030932,,
1427,3.25973,0.00395078,,
1428,3.26259,0.00491799,,
1429,3.26539,0.0059086,,
1430,3.26818,0.00691502,,
1431,3.27101,0.00791915,,
1432,3.27391,0.00890418,,
1433,3.27688,0.00984301,,
1434,3.28002,0.010732,,
1435,3.28336,0.0115386,,
1436,3.28691,0.0120735,,
1437,3.29071,0.0122182,,
1438,3.29498,0.0120453,,
1439,3.29964,0.0109168,,
1440,3.30478,0.00737233,,
1441,3.30979,0.0,,
1442,3.31432,0.0,,
1443,3.31796,0.0,,
1444,3.32056,0.0,,
1445,3.32272,0.0,,
1446,3.32463,0.0,,
1447,3.32636,0.0,,
1448,3.32798,0.0,,
1449,3.32952,0.0,,
1450,3.33098,0.0,,
1451,3.33239,0.0,,
1452,3.33375,0.0,,
1453,3.33507,0.0,,
1454,3.33636,0.0,,
1455,3.33762,0.0,,
1456,3.33885,0.0,,
1457,3.34006,0.0,,
1458,3.34124,0.0,,
1459,3.34242,0.0,,
1460,3.34358,0.0,,
1461,3.34473,0.0,,
1462,3.34587,0.0,,
1463,3.34701,0.0,,
1464,3.34815,0.0,,
1465,3.34929,0.0,,
1466,3.35044,0.0,,
1467,3.35158,0.0,,
1468,3.35273,0.0,,
1469,3.35389,0.0,,
1470,3.35506,0.0,,
1471,3.35623,0.0,,
1472,3.35743,0.0,,
1473,3.35864,0.0,,
1474,3.35987,0.0,,
1475,3.36112,0.0,,
1476,3.3624,0.0,,
1477,3.36369,0.0,,
1478,3.36503,0.0,,
1479,3.36639,0.0,,
1480,3.3678,0.0,,
1481,3.36925,0.0,,
1482,3.37076,0.0,,
1483,3.37231,0.0,,
1484,3.37393,0.0,,
1485,3.37563,3.80192e-12,,
1486,3.37741,4.14943e-12,,
1487,3.37932,3.98417e-12,,
1488,3.38137,3.77997e-12,,
1489,3.38357,3.85245e-12,,
1490,3.38599,6.44661e-12,,
1491,3.38858,1.35718e-11,,
1492,3.39144,3.46851e-11,,
1493,3.39463,6.50662e-11,,
1494,3.39815,1.66442e-10,,
1495,3.40178,1.2178e-09,,
1496,3.40556,8.57462e-09,,
1497,3.4095,4.71135e-08,,
1498,3.41361,2.38852e-07,,
1499,3.41754,9.34644e-07,,
1500,3.42146,3.28513e-06,,
1501,3.42488,8.49888e-06,,
1502,3.42814,2.0199e-05,,
1503,3.43114,4.25005e-05,,
1504,3.43401,8.38917e-05,,
1505,3.43676,0.000155266,,
1506,3.43939,0.000269729,,
1507,3.44203,0.000452067,,
1508,3.44466,0.000726351,,
1509,3.4473,0.00111551,,
1510,3.44993,0.00163854,,
1511,3.45257,0.00230598,,
1512,3.4552,0.00311644,,
1513,3.45784,0.00405669,,
1514,3.46065,0.00517894,,
1515,3.46346,0.00638345,,
1516,3.46627,0.00762949,,
1517,3.46908,0.00887586,,
1518,3.47189,0.0100862,,
1519,3.4747,0.0112296,,
1520,3.47786,0.0123995,,
1521,3.48103,0.0134187,,
1522,3.48419,0.0143022,,
1523,3.48814,0.0149465,,
1524,3.49209,0.0150696,,
1525,3.49605,0.0144167,,
1526,3.5,0.0130219,,
1527,3.50446,0.0101143,,
1528,3.50942,0.000195298,,
1529,3.51405,0.0,,
1530,3.51781,0.0,,
1531,3.52045,0.0,,
1532,3.52262,0.0,,
1533,3.52453,0.0,,
1534,3.52627,0.0,,
1535,3.52789,0.0,,
1536,3.52943,0.0,,
1537,3.5309,0.0,,
1538,3.53231,0.0,,
1539,3.53367,0.0,,
1540,3.53499,0.0,,
1541,3.53627,0.0,,
1542,3.53753,0.0,,
1543,3.53876,0.0,,
1544,3.53997,0.0,,
1545,3.54117,0.0,,
1546,3.54234,0.0,,
1547,3.5435,0.0,,
1548,3.54465,0.0,,
1549,3.5458,0.0,,
1550,3.54694,0.0,,
1551,3.54808,0.0,,
1552,3.54922,0.0,,
1553,3.55036,0.0,,
1554,3.5515,0.0,,
1555,3.55265,0.0,,
1556,3.55381,0.0,,
1557,3.55498,0.0,,
1558,3.55616,0.0,,
1559,3.55736,0.0,,
1560,3.55856,0.0,,
1561,3.55979,0.0,,
1562,3.56104,0.0,,
1563,3.56231,0.0,,
1564,3.56361,0.0,,
1565,3.56494,0.0,,
1566,3.56631,0.0,,
1567,3.56772,0.0,,
1568,3.56917,0.0,,
1569,3.57067,0.0,,
1570,3.57222,0.0,,
1571,3.57383,0.0,,
1572,3.57552,2.87727e-12,,
1573,3.5773,4.17216e-12,,
1574,3.5792,4.02871e-12,,
1575,3.58124,3.82573e-12,,
1576,3.58344,3.83006e-12,,
1577,3.58584,6.19719e-12,,
1578,3.58843,1.31604e-11,,
1579,3.59131,3.69367e-11,,
1580,3.5945,8.42765e-11,,
1581,3.59806,1.92901e-10,,
1582,3.60175,1.16797e-09,,
1583,3.60554,8.975e-09,,
1584,3.60948,5.04085e-08,,
1585,3.61355,2.43504e-07,,
1586,3.61754,9.79387e-07,,
1587,3.62132,3.15105e-06,,
1588,3.62473,8.10509e-06,,
1589,3.62789,1.84246e-05,,
1590,3.63087,3.87633e-05,,
1591,3.6337,7.67701e-05,,
1592,3.63644,0.00014415,,
1593,3.63909,0.000257448,,
1594,3.64171,0.000440375,,
1595,3.6443,0.000721555,,
1596,3.6469,0.00113248,,
1597,3.6495,0.00169922,,
1598,3.65213,0.00245362,,
1599,3.65481,0.003409,,
1600,3.65755,0.00456985,,
1601,3.66033,0.00590473,,
1602,3.66316,0.00737305,,
1603,3.66595,0.00887118,,
1604,3.66875,0.0103828,,
1605,3.67161,0.0118705,,
1606,3.67454,0.0133017,,
1607,3.67758,0.0146487,,
1608,3.68077,0.0158682,,
1609,3.68417,0.016973,,
1610,3.68784,0.0176532,,
1611,3.69174,0.0178032,,
1612,3.69597,0.0170787,,
1613,3.70057,0.0153223,,
1614,3.70574,0.00744719,,
1615,3.71072,0.0,,
1616,3.71524,0.0,,
1617,3.71856,0.0,,
1618,3.72102,0.0,,
1619,3.72311,0.0,,
1620,3.72496,0.0,,
1621,3.72667,0.0,,
1622,3.72827,0.0,,
1623,3.72979,0.0,,
1624,3.73124,0.0,,
1625,3.73263,0.0,,
1626,3.73398,0.0,,
1627,3.73529,0.0,,
1628,3.73657,0.0,,
1629,3.73782,0.0,,
1630,3.73905,0.0,,
1631,3.74025,0.0,,
1632,3.74144,0.0,,
1633,3.74261,0.0,,
1634,3.74377,0.0,,
1635,3.74491,0.0,,
1636,3.74606,0.0,,
1637,3.7472,0.0,,
1638,3.74834,0.0,,
1639,3.74947,0.0,,
1640,3.75062,0.0,,
1641,3.75177,0.0,,
1642,3.75292,0.0,,
1643,3.75408,0.0,,
1644,3.75525,0.0,,
1645,3.75644,0.0,,
1646,3.75764,0.0,,
1647,3.75885,0.0,,
1648,3.76008,0.0,,
1649,3.76133,0.0,,
1650,3.76261,0.0,,
1651,3.76391,0.0,,
1652,3.76526,0.0,,
1653,3.76663,0.0,,
1654,3.76804,0.0,,
1655,3.7695,0.0,,
1656,3.77101,0.0,,
1657,3.77258,0.0,,
1658,3.7742,0.0,,
1659,3.77591,3.78629e-12,,
1660,3.77772,5.26463e-12,,
1661,3.77965,5.07449e-12,,
1662,3.78173,4.8209e-12,,
1663,3.78398,4.97537e-12,,
1664,3.78641,8.83242e-12,,
1665,3.78904,2.02922e-11,,
1666,3.79197,5.51029e-11,,
1667,3.79523,1.23519e-10,,
1668,3.79882,3.32673e-10,,
1669,3.80254,2.11428e-09,,
1670,3.80634,1.46621e-08,,
1671,3.81029,7.89177e-08,,
1672,3.81433,3.57628e-07,,
1673,3.81828,1.35511e-06,,
1674,3.82191,3.94147e-06,,
1675,3.82521,9.53292e-06,,
1676,3.82833,2.12332e-05,,
1677,3.83129,4.41993e-05,,
1678,3.8341,8.66304e-05,,
1679,3.83682,0.000162391,,
1680,3.8395,0.000293279,,
1681,3.84213,0.000506671,,
1682,3.84472,0.000833811,,
1683,3.84731,0.00131512,,
1684,3.84994,0.00199768,,
1685,3.85257,0.00289563,,
1686,3.85525,0.00403799,,
1687,3.85804,0.00544864,,
1688,3.86082,0.00703852,,
1689,3.8636,0.00874722,,
1690,3.86639,0.0105076,,
1691,3.86923,0.0122903,,
1692,3.87214,0.0140335,,
1693,3.87511,0.0156826,,
1694,3.87823,0.0172271,,
1695,3.88152,0.0185993,,
1696,3.88501,0.019774,,
1697,3.8886,0.0204746,,
1698,3.89244,0.0203506,,
1699,3.89658,0.0192145,,
1700,3.90108,0.0173552,,
1701,3.90602,0.00727699,,
1702,3.91097,0.0,,
1703,3.91542,0.0,,
1704,3.91867,0.0,,
1705,3.92114,0.0,,
1706,3.92321,0.0,,
1707,3.92509,0.0,,
1708,3.92679,0.0,,
1709,3.92838,0.0,,
1710,3.9299,0.0,,
1711,3.93133,0.0,,
1712,3.93274,0.0,,
1713,3.93408,0.0,,
1714,3.9354,0.0,,
1715,3.93667,0.0,,
1716,3.93791,0.0,,
1717,3.93912,0.0,,
1718,3.94032,0.0,,
1719,3.94151,0.0,,
1720,3.94268,0.0,,
1721,3.94385,0.0,,
1722,3.945,0.0,,
1723,3.94614,0.0,,
1724,3.94729,0.0,,
1725,3.94844,0.0,,
1726,3.94958,0.0,,
1727,3.95073,0.0,,
1728,3.95187,0.0,,
1729,3.95302,0.0,,
1730,3.95419,0.0,,
1731,3.95537,0.0,,
1732,3.95654,0.0,,
1733,3.95775,0.0,,
1734,3.95896,0.0,,
1735,3.9602,0.0,,
1736,3.96144,0.0,,
1737,3.96273,0.0,,
1738,3.96406,0.0,,
1739,3.96539,0.0,,
1740,3.96678,0.0,,
1741,3.96822,0.0,,
1742,3.96966,0.0,,
1743,3.97118,0.0,,
1744,3.97278,0.0,,
1745,3.97438,0.0,,
1746,3.97609,3.85843e-12,,
1747,3.97793,5.8201e-12,,
1748,3.97994,5.60173e-12,,
