,time,concentration,theta,etheta
6965,33.3494,0.0,,
6966,33.352,0.0,,
6967,33.3546,0.0,,
6968,33.3573,0.0,,
6969,33.3601,0.0,,
6970,33.363,0.0,,
6971,33.3661,0.0,,
6972,33.3693,0.0,,
6973,33.3728,0.0,,
6974,33.3767,1.29392e-17,,
6975,33.3809,-2.38919e-16,,
6976,33.3853,2.28022e-15,,
6977,33.3903,1.63107e-14,,
6978,33.3961,-2.81463e-13,,
6979,33.403,3.29798e-12,,
6980,33.4111,9.03627e-11,,
6981,33.42,6.12743e-10,,
6982,33.428,1.90297e-09,,
6983,33.4345,3.91753e-09,,
6984,33.4405,6.88106e-09,,
6985,33.4459,1.06863e-08,,
6986,33.4513,1.5557e-08,,
6987,33.4567,2.11743e-08,,
6988,33.4621,2.70411e-08,,
6989,33.4675,3.26261e-08,,
6990,33.4729,3.74979e-08,,
6991,33.4784,4.1402e-08,,
6992,33.4838,3.80419e-08,,
6993,33.4892,4.0018e-08,,
6994,33.4946,3.70465e-08,,
6995,33.5,3.23023e-08,,
6996,33.5065,8.54826e-09,,
6997,33.5141,0.0,,
6998,33.521,0.0,,
6999,33.5252,0.0,,
7000,33.5287,0.0,,
7001,33.5318,0.0,,
7002,33.5347,0.0,,
7003,33.5374,0.0,,
7004,33.54,0.0,,
7005,33.5426,0.0,,
7006,33.5451,0.0,,
7007,33.5476,0.0,,
7008,33.5502,0.0,,
7009,33.5527,0.0,,
7010,33.5553,0.0,,
7011,33.558,0.0,,
7012,33.5608,0.0,,
7013,33.5638,0.0,,
7014,33.5669,0.0,,
7015,33.5701,0.0,,
7016,33.5737,0.0,,
7017,33.5777,2.85061e-17,,
7018,33.5821,6.07575e-16,,
7019,33.5867,8.79932e-15,,
7020,33.5918,3.92654e-16,,
7021,33.5976,-4.11743e-13,,
7022,33.6044,8.95232e-12,,
7023,33.6123,1.39617e-10,,
7024,33.6211,8.07135e-10,,
7025,33.629,2.29244e-09,,
7026,33.6355,4.47293e-09,,
7027,33.6414,7.47503e-09,,
7028,33.6469,1.12267e-08,,
7029,33.6521,1.56096e-08,,
7030,33.6572,2.05264e-08,,
7031,33.6625,2.56682e-08,,
7032,33.6678,3.05349e-08,,
7033,33.6732,3.4898e-08,,
7034,33.6791,3.85573e-08,,
7035,33.6855,3.51907e-08,,
7036,33.6926,3.31308e-08,,
7037,33.7007,2.78923e-08,,
7038,33.7101,0.0,,
7039,33.7204,0.0,,
7040,33.7247,0.0,,
7041,33.7283,0.0,,
7042,33.7314,0.0,,
7043,33.7343,0.0,,
7044,33.7371,0.0,,
7045,33.7398,0.0,,
7046,33.7424,0.0,,
7047,33.745,0.0,,
7048,33.7475,0.0,,
7049,33.7501,0.0,,
7050,33.7528,0.0,,
7051,33.7554,0.0,,
7052,33.7582,0.0,,
7053,33.7611,0.0,,
7054,33.7641,0.0,,
7055,33.7672,0.0,,
7056,33.7706,0.0,,
7057,33.7743,0.0,,
7058,33.7783,-1.3421e-15,,
7059,33.7826,-4.11141e-16,,
7060,33.7871,6.97168e-15,,
7061,33.7922,-3.2723e-14,,
7062,33.798,-4.6294e-13,,
7063,33.8047,1.09223e-11,,
7064,33.8125,1.45597e-10,,
7065,33.8214,8.18288e-10,,
7066,33.8295,2.30455e-09,,
7067,33.8361,4.38137e-09,,
7068,33.842,7.14132e-09,,
7069,33.8474,1.05543e-08,,
7070,33.8527,1.45346e-08,,
7071,33.8579,1.89556e-08,,
7072,33.8634,2.36351e-08,,
7073,33.8691,2.81645e-08,,
7074,33.875,3.21454e-08,,
7075,33.8813,3.52685e-08,,
7076,33.8879,3.18007e-08,,
7077,33.8954,2.9687e-08,,
7078,33.9041,2.0453e-08,,
7079,33.9137,0.0,,
7080,33.9203,0.0,,
7081,33.9245,0.0,,
7082,33.9281,0.0,,
7083,33.9312,0.0,,
7084,33.9341,0.0,,
7085,33.9368,0.0,,
7086,33.9395,0.0,,
7087,33.942,0.0,,
7088,33.9445,0.0,,
7089,33.947,0.0,,
7090,33.9496,0.0,,
7091,33.9521,0.0,,
7092,33.9547,0.0,,
7093,33.9574,0.0,,
7094,33.9602,0.0,,
7095,33.9633,0.0,,
7096,33.9664,0.0,,
7097,33.9697,0.0,,
7098,33.9735,0.0,,
7099,33.9773,7.9023e-17,,
7100,33.9818,3.14468e-16,,
7101,33.9864,4.84609e-15,,
7102,33.9909,1.26873e-14,,
7103,33.9955,-5.42665e-14,,
7104,34.0,-4.1767e-13,,
7105,34.0054,2.19416e-12,,
7106,34.0119,5.09564e-11,,
7107,34.0193,3.2505e-10,,
7108,34.0275,1.28173e-09,,
7109,34.0345,2.87119e-09,,
7110,34.0405,5.09914e-09,,
7111,34.0461,7.97834e-09,,
7112,34.0513,1.14482e-08,,
7113,34.0566,1.53965e-08,,
7114,34.0619,1.9653e-08,,
7115,34.0675,2.39373e-08,,
7116,34.0733,2.77594e-08,,
7117,34.0795,3.09261e-08,,
7118,34.0863,2.8234e-08,,
7119,34.0938,2.66962e-08,,
7120,34.1022,2.14626e-08,,
7121,34.1117,0.0,,
7122,34.1202,0.0,,
7123,34.1245,0.0,,
7124,34.128,0.0,,
7125,34.1312,0.0,,
7126,34.1341,0.0,,
7127,34.1368,0.0,,
7128,34.1395,0.0,,
7129,34.1421,0.0,,
7130,34.1446,0.0,,
7131,34.1472,0.0,,
7132,34.1497,0.0,,
7133,34.1523,0.0,,
7134,34.155,0.0,,
7135,34.1577,0.0,,
7136,34.1606,0.0,,
7137,34.1636,0.0,,
7138,34.1667,0.0,,
7139,34.17,0.0,,
7140,34.1737,0.0,,
7141,34.1775,1.69753e-17,,
7142,34.1818,4.00443e-17,,
7143,34.1864,3.32576e-15,,
7144,34.1915,1.14525e-14,,
7145,34.1973,-2.75385e-13,,
7146,34.2038,2.13842e-12,,
7147,34.2114,5.57566e-11,,
7148,34.2199,3.74524e-10,,
7149,34.2275,1.11961e-09,,
7150,34.234,2.3501e-09,,
7151,34.2399,4.19464e-09,,
7152,34.2454,6.70884e-09,,
7153,34.2507,9.84092e-09,,
7154,34.2559,1.34314e-08,,
7155,34.2611,1.72555e-08,,
7156,34.2665,2.1132e-08,,
7157,34.2722,2.47037e-08,,
7158,34.2784,2.77199e-08,,
7159,34.2851,2.55452e-08,,
7160,34.2925,2.43358e-08,,
7161,34.3008,2.04457e-08,,
7162,34.3103,0.0,,
7163,34.3193,0.0,,
7164,34.3239,0.0,,
7165,34.3274,0.0,,
7166,34.3306,0.0,,
7167,34.3336,0.0,,
7168,34.3364,0.0,,
7169,34.3391,0.0,,
7170,34.3417,0.0,,
7171,34.3442,0.0,,
7172,34.3468,0.0,,
7173,34.3493,0.0,,
7174,34.3519,0.0,,
7175,34.3546,0.0,,
7176,34.3573,0.0,,
7177,34.3602,0.0,,
7178,34.3631,0.0,,
7179,34.3662,0.0,,
7180,34.3695,0.0,,
7181,34.3732,0.0,,
7182,34.377,0.0,,
7183,34.3811,-1.38786e-17,,
7184,34.3857,1.46071e-15,,
7185,34.3909,1.12309e-14,,
7186,34.3963,-1.29309e-13,,
7187,34.4024,1.09319e-13,,
7188,34.4094,1.92282e-11,,
7189,34.4176,1.88126e-10,,
7190,34.4251,6.46417e-10,,
7191,34.4319,1.54691e-09,,
7192,34.4381,3.01313e-09,,
7193,34.4437,5.06191e-09,,
7194,34.4494,7.88692e-09,,
7195,34.4544,1.09543e-08,,
7196,34.4595,1.43167e-08,,
7197,34.4653,1.81252e-08,,
7198,34.4711,2.1521e-08,,
7199,34.4769,2.42637e-08,,
7200,34.4826,2.24114e-08,,
7201,34.4884,2.37783e-08,,
7202,34.4942,2.22706e-08,,
7203,34.5,1.90277e-08,,
7204,34.5068,5.19845e-09,,
7205,34.5147,0.0,,
7206,34.5212,0.0,,
7207,34.5254,0.0,,
7208,34.5288,0.0,,
7209,34.5319,0.0,,
7210,34.5348,0.0,,
7211,34.5375,0.0,,
7212,34.5401,0.0,,
7213,34.5427,0.0,,
7214,34.5452,0.0,,
7215,34.5477,0.0,,
7216,34.5503,0.0,,
7217,34.5529,0.0,,
7218,34.5555,0.0,,
7219,34.5582,0.0,,
7220,34.5611,0.0,,
7221,34.5641,0.0,,
7222,34.5672,0.0,,
7223,34.5706,0.0,,
7224,34.5742,0.0,,
7225,34.5781,1.0836e-17,,
7226,34.5823,4.62612e-17,,
7227,34.587,2.52318e-15,,
7228,34.5923,1.11581e-14,,
7229,34.5981,-1.1779e-13,,
7230,34.6048,1.76927e-12,,
7231,34.6124,4.31109e-11,,
7232,34.6208,2.92701e-10,,
7233,34.6284,9.13908e-10,,
7234,34.6352,2.05501e-09,,
7235,34.6411,3.7434e-09,,
7236,34.6469,6.13202e-09,,
7237,34.6526,9.14024e-09,,
7238,34.6581,1.24243e-08,,
7239,34.6636,1.57448e-08,,
7240,34.6694,1.88748e-08,,
7241,34.6752,2.14991e-08,,
7242,34.6813,2.33127e-08,,
7243,34.6879,2.15467e-08,,
7244,34.6954,1.92734e-08,,
7245,34.7038,1.46097e-08,,
7246,34.7134,0.0,,
7247,34.7205,0.0,,
7248,34.7248,0.0,,
7249,34.7283,0.0,,
7250,34.7314,0.0,,
7251,34.7343,0.0,,
7252,34.737,0.0,,
7253,34.7396,0.0,,
7254,34.7422,0.0,,
7255,34.7447,0.0,,
7256,34.7473,0.0,,
7257,34.7498,0.0,,
7258,34.7524,0.0,,
7259,34.755,0.0,,
7260,34.7578,0.0,,
7261,34.7606,0.0,,
7262,34.7636,0.0,,
7263,34.7667,0.0,,
7264,34.77,0.0,,
7265,34.7737,0.0,,
7266,34.7775,1.36189e-17,,
7267,34.7817,5.21937e-17,,
7268,34.7864,1.69086e-15,,
7269,34.7916,8.63933e-15,,
7270,34.7971,-7.90063e-14,,
7271,34.8034,5.63832e-13,,
7272,34.8107,2.34868e-11,,
7273,34.8189,1.8507e-10,,
7274,34.8268,6.61093e-10,,
7275,34.8337,1.56413e-09,,
7276,34.8401,3.04517e-09,,
7277,34.846,5.10167e-09,,
7278,34.8515,7.57606e-09,,
7279,34.8568,1.0326e-08,,
7280,34.8621,1.31887e-08,,
7281,34.8677,1.59996e-08,,
7282,34.8734,1.85017e-08,,
7283,34.8797,2.05626e-08,,
7284,34.8868,1.90479e-08,,
7285,34.8949,1.76399e-08,,
7286,34.9037,1.29351e-08,,
7287,34.9133,0.0,,
7288,34.9205,0.0,,
7289,34.9247,0.0,,
7290,34.9283,0.0,,
7291,34.9314,0.0,,
7292,34.9343,0.0,,
7293,34.937,0.0,,
7294,34.9396,0.0,,
7295,34.9423,0.0,,
7296,34.9448,0.0,,
7297,34.9473,0.0,,
7298,34.9498,0.0,,
7299,34.9524,0.0,,
7300,34.9551,0.0,,
7301,34.9579,0.0,,
7302,34.9607,0.0,,
7303,34.9637,0.0,,
7304,34.9667,0.0,,
7305,34.9701,0.0,,
7306,34.9738,0.0,,
7307,34.9775,2.81349e-17,,
7308,34.982,8.92394e-17,,
7309,34.9865,1.65825e-15,,
7310,34.991,7.72223e-15,,
7311,34.9955,-1.16281e-14,,
7312,35.0,-1.33854e-13,,
7313,35.0053,4.64984e-13,,
7314,35.0115,1.62892e-11,,
7315,35.0186,1.16656e-10,,
7316,35.0265,4.99466e-10,,
7317,35.0334,1.24722e-09,,
7318,35.0397,2.45977e-09,,
7319,35.0454,4.10583e-09,,
7320,35.0508,6.18409e-09,,
7321,35.0561,8.58422e-09,,
7322,35.0615,1.11758e-08,,
7323,35.067,1.37419e-08,,
7324,35.0726,1.60468e-08,,
7325,35.0785,1.7953e-08,,
7326,35.0851,1.67061e-08,,
7327,35.0924,1.59071e-08,,
7328,35.1005,1.31702e-08,,
7329,35.1098,0.0,,
7330,35.1198,0.0,,
7331,35.1242,0.0,,
7332,35.1278,0.0,,
7333,35.131,0.0,,
7334,35.1339,0.0,,
7335,35.1367,0.0,,
7336,35.1394,0.0,,
7337,35.142,0.0,,
7338,35.1445,0.0,,
7339,35.1471,0.0,,
7340,35.1497,0.0,,
7341,35.1523,0.0,,
7342,35.1549,0.0,,
7343,35.1576,0.0,,
7344,35.1605,0.0,,
7345,35.1635,0.0,,
7346,35.1666,0.0,,
7347,35.17,0.0,,
7348,35.1736,0.0,,
7349,35.1775,-1.55272e-16,,
7350,35.1818,-3.81552e-16,,
7351,35.1865,1.82642e-15,,
7352,35.1917,6.41156e-16,,
7353,35.1975,-1.88186e-13,,
7354,35.2043,2.14215e-12,,
7355,35.212,4.18227e-11,,
7356,35.2208,2.63127e-10,,
7357,35.229,8.32469e-10,,
7358,35.2361,1.80884e-09,,
7359,35.2424,3.19605e-09,,
7360,35.2483,5.00366e-09,,
7361,35.254,7.18855e-09,,
7362,35.2596,9.54603e-09,,
7363,35.2654,1.20024e-08,,
7364,35.2713,1.42043e-08,,
7365,35.2775,1.60627e-08,,
7366,35.284,1.48881e-08,,
7367,35.2912,1.42576e-08,,
7368,35.2993,1.32778e-08,,
7369,35.3084,1.9636e-10,,
7370,35.3185,0.0,,
7371,35.3232,0.0,,
7372,35.327,0.0,,
7373,35.3303,0.0,,
7374,35.3332,0.0,,
7375,35.336,0.0,,
7376,35.3387,0.0,,
7377,35.3413,0.0,,
7378,35.3439,0.0,,
7379,35.3464,0.0,,
7380,35.3489,0.0,,
7381,35.3515,0.0,,
7382,35.3541,0.0,,
7383,35.3568,0.0,,
7384,35.3596,0.0,,
7385,35.3625,0.0,,
7386,35.3656,0.0,,
7387,35.3689,0.0,,
7388,35.3724,0.0,,
7389,35.3763,0.0,,
7390,35.3804,3.78986e-17,,
7391,35.385,1.19789e-15,,
7392,35.39,6.37505e-15,,
7393,35.3955,-9.56061e-14,,
7394,35.4017,1.85548e-13,,
7395,35.4087,1.41065e-11,,
7396,35.417,1.27412e-10,,
7397,35.4262,5.87898e-10,,
7398,35.4336,1.35278e-09,,
7399,35.4402,2.52082e-09,,
7400,35.4462,4.04177e-09,,
7401,35.4516,5.77365e-09,,
7402,35.457,7.76907e-09,,
7403,35.4623,9.86137e-09,,
7404,35.4686,1.21546e-08,,
7405,35.4749,1.40803e-08,,
7406,35.4812,1.55209e-08,,
7407,35.4874,1.41003e-08,,
7408,35.4937,1.32921e-08,,
7409,35.5,1.14788e-08,,
7410,35.5074,1.76987e-09,,
7411,35.5158,0.0,,
7412,35.5218,0.0,,
7413,35.5258,0.0,,
7414,35.5292,0.0,,
7415,35.5322,0.0,,
7416,35.5351,0.0,,
7417,35.5378,0.0,,
7418,35.5404,0.0,,
7419,35.543,0.0,,
7420,35.5455,0.0,,
7421,35.548,0.0,,
7422,35.5506,0.0,,
7423,35.5532,0.0,,
7424,35.5559,0.0,,
7425,35.5586,0.0,,
7426,35.5615,0.0,,
7427,35.5645,0.0,,
7428,35.5676,0.0,,
7429,35.5711,0.0,,
7430,35.5748,0.0,,
7431,35.5789,3.02063e-17,,
7432,35.5833,2.53763e-16,,
7433,35.5881,3.97155e-15,,
7434,35.5935,-8.07072e-15,,
7435,35.5996,-6.35615e-14,,
7436,35.6068,5.6014e-12,,
7437,35.615,6.98642e-11,,
7438,35.6242,3.82363e-10,,
7439,35.6318,9.90186e-10,,
7440,35.6384,1.92233e-09,,
7441,35.6444,3.2247e-09,,
7442,35.6502,4.88122e-09,,
7443,35.6556,6.75036e-09,,
7444,35.6612,8.78048e-09,,
7445,35.667,1.08354e-08,,
7446,35.6732,1.27009e-08,,
7447,35.6797,1.41958e-08,,
7448,35.6867,1.30642e-08,,
7449,35.6943,1.24149e-08,,
7450,35.7028,1.00928e-08,,
7451,35.7124,0.0,,
7452,35.7202,0.0,,
7453,35.7245,0.0,,
7454,35.728,0.0,,
7455,35.7312,0.0,,
7456,35.7341,0.0,,
7457,35.7369,0.0,,
7458,35.7395,0.0,,
7459,35.7421,0.0,,
7460,35.7447,0.0,,
7461,35.7472,0.0,,
7462,35.7498,0.0,,
7463,35.7523,0.0,,
7464,35.755,0.0,,
7465,35.7577,0.0,,
7466,35.7606,0.0,,
7467,35.7635,0.0,,
7468,35.7666,0.0,,
7469,35.77,0.0,,
7470,35.7735,0.0,,
7471,35.7775,0.0,,
7472,35.7819,2.40804e-17,,
7473,35.7864,1.28733e-15,,
7474,35.7915,5.90983e-15,,
7475,35.7973,-1.05663e-13,,
7476,35.8041,9.78812e-13,,
7477,35.8119,2.62444e-11,,
7478,35.8209,1.89068e-10,,
7479,35.829,6.01044e-10,,
7480,35.8358,1.283e-09,,
7481,35.8419,2.27454e-09,,
7482,35.8476,3.58594e-09,,
7483,35.853,5.17921e-09,,
7484,35.8585,6.97793e-09,,
7485,35.8639,8.81045e-09,,
7486,35.8696,1.05683e-08,,
7487,35.8758,1.21432e-08,,
7488,35.8827,1.14928e-08,,
7489,35.89,1.15798e-08,,
7490,35.8985,1.03813e-08,,
7491,35.9077,7.22209e-10,,
7492,35.918,0.0,,
7493,35.9228,0.0,,
7494,35.9266,0.0,,
7495,35.93,0.0,,
7496,35.933,0.0,,
7497,35.9358,0.0,,
7498,35.9385,0.0,,
7499,35.9411,0.0,,
7500,35.9436,0.0,,
7501,35.9462,0.0,,
7502,35.9487,0.0,,
7503,35.9513,0.0,,
7504,35.9539,0.0,,
7505,35.9566,0.0,,
7506,35.9593,0.0,,
7507,35.9622,0.0,,
7508,35.9654,0.0,,
7509,35.9685,0.0,,
7510,35.972,0.0,,
7511,35.9755,0.0,,
7512,35.9796,1.92912e-17,,
7513,35.9837,1.12985e-16,,
7514,35.9878,1.42964e-15,,
7515,35.9918,3.65707e-15,,
7516,35.9959,-5.49599e-16,,
7517,36.0,-5.09506e-14,,
7518,36.0049,-1.91406e-14,,
7519,36.0108,6.0722e-12,,
7520,36.0177,5.38759e-11,,
7521,36.0255,2.50219e-10,,
7522,36.0324,6.5344e-10,,
7523,36.0384,1.27264e-09,,
7524,36.0439,2.15392e-09,,
7525,36.0492,3.31609e-09,,
7526,36.0543,4.71971e-09,,
7527,36.0594,6.28505e-09,,
7528,36.0646,7.88991e-09,,
7529,36.07,9.42436e-09,,
7530,36.0757,1.07837e-08,,
7531,36.082,1.05195e-08,,
7532,36.0891,1.0929e-08,,
7533,36.097,9.42535e-09,,
7534,36.106,4.67156e-09,,
7535,36.1161,0.0,,
7536,36.1217,0.0,,
7537,36.1256,0.0,,
7538,36.129,0.0,,
7539,36.1321,0.0,,
7540,36.1349,0.0,,
7541,36.1377,0.0,,
7542,36.1403,0.0,,
7543,36.1428,0.0,,
7544,36.1454,0.0,,
7545,36.1479,0.0,,
7546,36.1505,0.0,,
7547,36.1531,0.0,,
7548,36.1557,0.0,,
7549,36.1584,0.0,,
7550,36.1613,0.0,,
7551,36.1643,0.0,,
7552,36.1674,0.0,,
7553,36.1708,0.0,,
7554,36.1744,0.0,,
7555,36.1784,8.05072e-18,,
7556,36.1827,4.51333e-17,,
7557,36.1872,1.21402e-15,,
7558,36.1923,1.86971e-15,,
7559,36.1981,-8.19047e-14,,
7560,36.2049,1.06864e-12,,
7561,36.2129,2.4536e-11,,
7562,36.2216,1.5617e-10,,
7563,36.2287,4.23203e-10,,
7564,36.2349,8.66331e-10,,
7565,36.2405,1.53845e-09,,
7566,36.2458,2.46137e-09,,
7567,36.251,3.64582e-09,,
7568,36.2561,5.00636e-09,,
7569,36.2613,6.48257e-09,,
7570,36.2666,7.93897e-09,,
7571,36.2722,9.27439e-09,,
7572,36.278,1.03781e-08,,
7573,36.2843,9.69395e-09,,
7574,36.2913,9.39158e-09,,
7575,36.299,8.18333e-09,,
7576,36.3078,1.08609e-09,,
7577,36.3169,0.0,,
7578,36.3222,0.0,,
7579,36.326,0.0,,
7580,36.3294,0.0,,
7581,36.3324,0.0,,
7582,36.3353,0.0,,
7583,36.338,0.0,,
7584,36.3406,0.0,,
7585,36.3431,0.0,,
7586,36.3457,0.0,,
7587,36.3482,0.0,,
7588,36.3508,0.0,,
7589,36.3533,0.0,,
7590,36.356,0.0,,
7591,36.3588,0.0,,
7592,36.3617,0.0,,
7593,36.3647,0.0,,
7594,36.3678,0.0,,
7595,36.3713,0.0,,
7596,36.375,0.0,,
7597,36.379,1.3117e-17,,
7598,36.3833,7.14627e-17,,
7599,36.388,1.65937e-15,,
7600,36.3933,-1.90308e-15,,
7601,36.3996,-3.49956e-14,,
7602,36.4068,2.71546e-12,,
7603,36.4152,4.17229e-11,,
7604,36.423,1.67569e-10,,
7605,36.43,4.4332e-10,,
7606,36.4358,8.6434e-10,,
7607,36.4411,1.48152e-09,,
7608,36.446,2.27972e-09,,
7609,36.451,3.30601e-09,,
7610,36.4554,4.38572e-09,,
7611,36.4599,5.54382e-09,,
7612,36.4649,6.83503e-09,,
7613,36.4699,8.01422e-09,,
7614,36.4749,9.01207e-09,,
7615,36.4812,9.65231e-09,,
7616,36.4875,9.16505e-09,,
7617,36.4937,8.6052e-09,,
7618,36.5,7.374e-09,,
7619,36.5072,2.13215e-09,,
7620,36.5155,0.0,,
7621,36.5215,0.0,,
7622,36.5256,0.0,,
7623,36.529,0.0,,
7624,36.532,0.0,,
7625,36.5349,0.0,,
7626,36.5376,0.0,,
7627,36.5402,0.0,,
7628,36.5428,0.0,,
7629,36.5453,0.0,,
7630,36.5478,0.0,,
7631,36.5504,0.0,,
7632,36.5529,0.0,,
7633,36.5556,0.0,,
7634,36.5583,0.0,,
7635,36.5611,0.0,,
7636,36.5641,0.0,,
7637,36.5673,0.0,,
7638,36.5706,0.0,,
7639,36.5743,0.0,,
7640,36.5783,9.66473e-18,,
7641,36.5828,6.07357e-17,,
7642,36.5874,1.35735e-15,,
7643,36.5927,-6.2654e-16,,
7644,36.5986,-4.32849e-14,,
7645,36.6057,1.68445e-12,,
7646,36.6137,2.76482e-11,,
7647,36.6219,1.42582e-10,,
7648,36.6292,3.99181e-10,,
7649,36.6357,8.49692e-10,,
7650,36.6416,1.51167e-09,,
7651,36.6471,2.39204e-09,,
7652,36.6525,3.46642e-09,,
7653,36.6578,4.68061e-09,,
7654,36.6632,5.92285e-09,,
7655,36.6685,7.08321e-09,,
7656,36.674,8.10444e-09,,
7657,36.6798,8.92762e-09,,
7658,36.6862,8.28096e-09,,
7659,36.6934,7.80418e-09,,
7660,36.7014,6.28013e-09,,
7661,36.7105,0.0,,
7662,36.7193,0.0,,
7663,36.7239,0.0,,
7664,36.7275,0.0,,
7665,36.7307,0.0,,
7666,36.7336,0.0,,
7667,36.7364,0.0,,
7668,36.7391,0.0,,
7669,36.7417,0.0,,
7670,36.7442,0.0,,
7671,36.7467,0.0,,
7672,36.7493,0.0,,
7673,36.7518,0.0,,
7674,36.7544,0.0,,
7675,36.7571,0.0,,
7676,36.7599,0.0,,
7677,36.7628,0.0,,
7678,36.7659,0.0,,
7679,36.7691,0.0,,
7680,36.7727,0.0,,
7681,36.7765,7.77202e-18,,
7682,36.7808,-8.12905e-18,,
7683,36.7853,6.71908e-16,,
7684,36.7903,2.89203e-15,,
7685,36.796,-6.3958e-14,,
7686,36.8025,5.13985e-13,,
7687,36.8101,1.41211e-11,,
7688,36.8188,1.01671e-10,,
7689,36.827,3.44558e-10,,
7690,36.8339,7.46776e-10,,
7691,36.8401,1.32766e-09,,
7692,36.8458,2.09498e-09,,
7693,36.8511,2.99733e-09,,
7694,36.8564,4.03407e-09,,
7695,36.8617,5.12024e-09,,
7696,36.8671,6.16307e-09,,
7697,36.8724,7.08406e-09,,
7698,36.8782,7.88348e-09,,
7699,36.8843,7.25217e-09,,
7700,36.8911,7.13062e-09,,
7701,36.8989,6.28903e-09,,
7702,36.9081,3.87385e-10,,
7703,36.9183,0.0,,
7704,36.9231,0.0,,
7705,36.9267,0.0,,
7706,36.9301,0.0,,
7707,36.9331,0.0,,
7708,36.9359,0.0,,
7709,36.9386,0.0,,
7710,36.9411,0.0,,
7711,36.9437,0.0,,
7712,36.9462,0.0,,
7713,36.9488,0.0,,
7714,36.9514,0.0,,
7715,36.9539,0.0,,
7716,36.9566,0.0,,
7717,36.9593,0.0,,
7718,36.9623,0.0,,
7719,36.9654,0.0,,
7720,36.9685,0.0,,
7721,36.972,0.0,,
7722,36.976,3.61002e-17,,
7723,36.9808,1.13346e-16,,
7724,36.9856,1.38948e-15,,
7725,36.9904,1.84194e-15,,
7726,36.9952,-3.92018e-14,,
7727,37.0,-7.3027e-14,,
7728,37.0057,1.90985e-12,,
7729,37.0126,2.37686e-11,,
7730,37.0205,1.2643e-10,,
7731,37.0285,3.96544e-10,,
7732,37.035,7.91674e-10,,
7733,37.0408,1.32297e-09,,
7734,37.0462,1.99162e-09,,
7735,37.0514,2.78643e-09,,
7736,37.0566,3.67717e-09,,
7737,37.0619,4.63076e-09,,
7738,37.0672,5.54895e-09,,
7739,37.0726,6.39117e-09,,
7740,37.0784,7.10275e-09,,
7741,37.0847,6.46348e-09,,
7742,37.0917,6.10585e-09,,
7743,37.0996,5.56616e-09,,
7744,37.1085,1.41358e-10,,
7745,37.1185,0.0,,
7746,37.1233,0.0,,
7747,37.127,0.0,,
7748,37.1303,0.0,,
7749,37.1333,0.0,,
7750,37.1361,0.0,,
7751,37.1387,0.0,,
7752,37.1413,0.0,,
7753,37.1439,0.0,,
7754,37.1464,0.0,,
7755,37.149,0.0,,
7756,37.1516,0.0,,
7757,37.1542,0.0,,
7758,37.1569,0.0,,
7759,37.1597,0.0,,
7760,37.1626,0.0,,
7761,37.1657,0.0,,
7762,37.1689,0.0,,
7763,37.1725,0.0,,
7764,37.1763,5.20384e-18,,
7765,37.1805,3.42297e-17,,
7766,37.1848,5.84879e-16,,
7767,37.1897,2.63492e-15,,
7768,37.1951,-4.94729e-14,,
7769,37.2015,2.09012e-13,,
7770,37.209,9.94392e-12,,
7771,37.2175,7.77321e-11,,
7772,37.2266,3.13857e-10,,
7773,37.2338,6.76434e-10,,
7774,37.24,1.1683e-09,,
7775,37.2457,1.79104e-09,,
7776,37.2511,2.53449e-09,,
7777,37.2564,3.36283e-09,,
7778,37.2618,4.24733e-09,,
7779,37.2675,5.131e-09,,
7780,37.2734,5.93258e-09,,
7781,37.2795,6.57057e-09,,
7782,37.286,5.95974e-09,,
7783,37.2932,5.60938e-09,,
7784,37.3011,4.59502e-09,,
7785,37.3102,0.0,,
7786,37.3201,0.0,,
7787,37.3245,0.0,,
7788,37.3281,0.0,,
7789,37.3313,0.0,,
7790,37.3342,0.0,,
7791,37.337,0.0,,
7792,37.3396,0.0,,
7793,37.3423,0.0,,
7794,37.3449,0.0,,
7795,37.3474,0.0,,
7796,37.35,0.0,,
7797,37.3527,0.0,,
7798,37.3553,0.0,,
7799,37.3581,0.0,,
7800,37.361,0.0,,
7801,37.364,0.0,,
7802,37.3671,0.0,,
7803,37.3705,0.0,,
7804,37.3742,0.0,,
7805,37.3782,-1.50805e-16,,
7806,37.3825,-8.8598e-17,,
7807,37.3872,1.14045e-15,,
7808,37.3923,-1.06768e-15,,
7809,37.398,-7.78841e-14,,
7810,37.4048,1.21274e-12,,
7811,37.4127,2.07215e-11,,
7812,37.4215,1.17661e-10,,
7813,37.4293,3.34453e-10,,
7814,37.4357,6.51681e-10,,
7815,37.4416,1.09822e-09,,
7816,37.4469,1.65358e-09,,
7817,37.4522,2.34447e-09,,
7818,37.4575,3.1263e-09,,
7819,37.4628,3.93295e-09,,
7820,37.4681,4.6958e-09,,
7821,37.4745,5.46212e-09,,
7822,37.4809,6.03275e-09,,
7823,37.4873,5.47366e-09,,
7824,37.4936,5.13926e-09,,
7825,37.5,4.41445e-09,,
7826,37.5075,6.68245e-10,,
7827,37.516,0.0,,
7828,37.5218,0.0,,
7829,37.5258,0.0,,
7830,37.5292,0.0,,
7831,37.5322,0.0,,
7832,37.5351,0.0,,
7833,37.5378,0.0,,
7834,37.5404,0.0,,
7835,37.543,0.0,,
7836,37.5455,0.0,,
7837,37.548,0.0,,
7838,37.5505,0.0,,
