,time,concentration,theta,etheta
838,6.36765,0.0,,
839,6.37317,0.0,,
840,6.3792,4.24584e-08,,
841,6.38592,4.07921e-08,,
842,6.39352,6.50394e-08,,
843,6.40239,4.42974e-07,,
844,6.41324,8.38577e-05,,
845,6.42563,0.00156612,,
846,6.43626,0.00518427,,
847,6.44536,0.00995313,,
848,6.45447,0.0152927,,
849,6.46358,0.0200269,,
850,6.47268,0.0235573,,
851,6.48179,0.0258274,,
852,6.49089,0.0264687,,
853,6.5,0.0244948,,
854,6.51087,0.00562773,,
855,6.52409,0.0,,
856,6.53164,0.0,,
857,6.53722,0.0,,
858,6.54214,0.0,,
859,6.54672,0.0,,
860,6.55116,0.0,,
861,6.55561,0.0,,
862,6.56014,0.0,,
863,6.56492,0.0,,
864,6.5701,0.0,,
865,6.57584,0.0,,
866,6.58226,4.81222e-08,,
867,6.58959,5.41961e-08,,
868,6.59832,1.77373e-07,,
869,6.60889,1.84931e-05,,
870,6.62112,0.00079502,,
871,6.63296,0.00397877,,
872,6.64288,0.00863057,,
873,6.6518,0.0135841,,
874,6.66051,0.0180906,,
875,6.66944,0.0216866,,
876,6.67917,0.0242113,,
877,6.68986,0.0249664,,
878,6.70227,0.0211201,,
879,6.71715,0.0,,
880,6.72847,0.0,,
881,6.73464,0.0,,
882,6.73984,0.0,,
883,6.74457,0.0,,
884,6.74905,0.0,,
885,6.75353,0.0,,
886,6.75801,0.0,,
887,6.76267,0.0,,
888,6.76761,0.0,,
889,6.77315,0.0,,
890,6.77928,6.5124e-08,,
891,6.78617,6.19899e-08,,
892,6.79409,1.12761e-07,,
893,6.80345,1.17499e-06,,
894,6.81437,0.000121892,,
895,6.82675,0.00171296,,
896,6.83758,0.00533975,,
897,6.84713,0.00996238,,
898,6.85612,0.0145539,,
899,6.86511,0.0184605,,
900,6.87475,0.0213995,,
901,6.88519,0.0231348,,
902,6.89667,0.022135,,
903,6.90958,0.00971748,,
904,6.92465,0.0,,
905,6.93219,0.0,,
906,6.93784,0.0,,
907,6.94262,0.0,,
908,6.94703,0.0,,
909,6.95145,0.0,,
910,6.95586,0.0,,
911,6.96028,0.0,,
912,6.96524,0.0,,
913,6.97021,0.0,,
914,6.97617,0.0,,
915,6.98212,7.49686e-08,,
916,6.98808,7.53345e-08,,
917,6.99404,1.12012e-07,,
918,7.0,3.26298e-07,,
919,7.00714,1.93792e-06,,
920,7.01564,7.09457e-05,,
921,7.02553,0.000895484,,
922,7.03656,0.00399136,,
923,7.04602,0.0081423,,
924,7.05492,0.0124693,,
925,7.06382,0.0162804,,
926,7.0731,0.0191821,,
927,7.08351,0.0210098,,
928,7.09508,0.0200705,,
929,7.10858,0.0116268,,
930,7.12489,0.0,,
931,7.13197,0.0,,
932,7.13746,0.0,,
933,7.14236,0.0,,
934,7.14694,0.0,,
935,7.15141,0.0,,
936,7.15588,0.0,,
937,7.16047,0.0,,
938,7.16532,0.0,,
939,7.17055,0.0,,
940,7.17633,0.0,,
941,7.1828,8.85361e-08,,
942,7.19018,1.0583e-07,,
943,7.19903,5.22211e-07,,
944,7.20978,2.751e-05,,
945,7.22187,0.000727182,,
946,7.23346,0.00329554,,
947,7.24333,0.00701169,,
948,7.2525,0.0110271,,
949,7.26134,0.0145761,,
950,7.27052,0.0173744,,
951,7.2805,0.0192629,,
952,7.29147,0.0194307,,
953,7.3045,0.0151893,,
954,7.3208,0.0,,
955,7.32976,0.0,,
956,7.33563,0.0,,
957,7.34061,0.0,,
958,7.3453,0.0,,
959,7.34985,0.0,,
960,7.35426,0.0,,
961,7.35882,0.0,,
962,7.36352,0.0,,
963,7.36858,0.0,,
964,7.37429,0.0,,
965,7.38058,1.03967e-07,,
966,7.3876,1.02149e-07,,
967,7.39563,2.51703e-07,,
968,7.40512,3.39642e-06,,
969,7.41566,0.000136781,,
970,7.42771,0.00151487,,
971,7.43804,0.00434087,,
972,7.44689,0.00774675,,
973,7.45574,0.0113291,,
974,7.46459,0.0143781,,
975,7.47344,0.0165825,,
976,7.4823,0.0179123,,
977,7.49115,0.0177912,,
978,7.5,0.0156926,,
979,7.51064,0.0048619,,
980,7.52352,0.0,,
981,7.53133,0.0,,
982,7.53704,0.0,,
983,7.54197,0.0,,
984,7.54655,0.0,,
985,7.55099,0.0,,
986,7.55544,0.0,,
987,7.55998,0.0,,
988,7.56471,0.0,,
989,7.56983,0.0,,
990,7.57549,0.0,,
991,7.58182,1.00205e-07,,
992,7.58903,1.06909e-07,,
993,7.5976,4.01083e-07,,
994,7.60791,1.26328e-05,,
995,7.6198,0.000456242,,
996,7.63168,0.00250196,,
997,7.64163,0.00560102,,
998,7.65059,0.00896037,,
999,7.65933,0.0120249,,
1000,7.66829,0.0144524,,
1001,7.67805,0.0161259,,
1002,7.68878,0.0168827,,
1003,7.70123,0.0136151,,
1004,7.71617,0.0,,
1005,7.72799,0.0,,
1006,7.73432,0.0,,
1007,7.73953,0.0,,
1008,7.74426,0.0,,
1009,7.74875,0.0,,
1010,7.75316,0.0,,
1011,7.75765,0.0,,
1012,7.76231,0.0,,
1013,7.76726,0.0,,
1014,7.77267,0.0,,
1015,7.77865,1.26772e-07,,
1016,7.78536,1.18217e-07,,
1017,7.79303,1.92136e-07,,
1018,7.80243,1.89927e-06,,
1019,7.81341,8.22577e-05,,
1020,7.82585,0.00110735,,
1021,7.83673,0.00346693,,
1022,7.84634,0.00649484,,
1023,7.85538,0.00949888,,
1024,7.86442,0.0120256,,
1025,7.87346,0.013815,,
1026,7.88319,0.0147894,,
1027,7.89381,0.0144249,,
1028,7.90561,0.0100079,,
1029,7.91909,0.0,,
1030,7.92921,0.0,,
1031,7.93511,0.0,,
1032,7.9401,0.0,,
1033,7.94471,0.0,,
1034,7.94931,0.0,,
1035,7.95392,0.0,,
1036,7.95853,0.0,,
1037,7.96314,0.0,,
1038,7.9684,0.0,,
1039,7.97367,0.0,,
1040,7.98025,1.33027e-07,,
1041,7.98683,1.25896e-07,,
1042,7.99342,1.91227e-07,,
1043,8.0,6.67848e-07,,
1044,8.00794,6.02516e-06,,
1045,8.0174,0.000130128,,
1046,8.02812,0.00108547,,
1047,8.03861,0.00335008,,
1048,8.04784,0.00610027,,
1049,8.0567,0.00879847,,
1050,8.06557,0.0110209,,
1051,8.07501,0.0126219,,
1052,8.08564,0.013406,,
1053,8.09748,0.0119075,,
1054,8.11136,0.00150021,,
1055,8.12755,0.0,,
1056,8.13397,0.0,,
1057,8.1392,0.0,,
1058,8.14395,0.0,,
1059,8.14851,0.0,,
1060,8.15296,0.0,,
1061,8.15747,0.0,,
1062,8.16216,0.0,,
1063,8.16713,0.0,,
1064,8.17259,0.0,,
1065,8.17865,1.63748e-07,,
1066,8.18549,1.51802e-07,,
1067,8.19335,2.72623e-07,,
1068,8.20264,2.74824e-06,,
1069,8.21366,8.61666e-05,,
1070,8.22611,0.000989085,,
1071,8.23706,0.00297427,,
1072,8.24645,0.00536966,,
1073,8.2552,0.00770294,,
1074,8.26394,0.00968562,,
1075,8.27302,0.0111438,,
1076,8.28333,0.0118934,,
1077,8.29474,0.0104949,,
1078,8.30842,0.00635278,,
1079,8.32439,0.0,,
1080,8.3317,0.0,,
1081,8.33731,0.0,,
1082,8.34224,0.0,,
1083,8.34688,0.0,,
1084,8.35139,0.0,,
1085,8.35589,0.0,,
1086,8.36054,0.0,,
1087,8.36535,0.0,,
1088,8.37053,0.0,,
1089,8.37641,0.0,,
1090,8.38292,1.53213e-07,,
1091,8.39023,1.83777e-07,,
1092,8.39938,1.26974e-06,,
1093,8.41056,3.78851e-05,,
1094,8.42334,0.000640521,,
1095,8.43429,0.00215764,,
1096,8.44368,0.00418834,,
1097,8.45306,0.00646127,,
1098,8.46245,0.00844435,,
1099,8.47184,0.00986945,,
1100,8.48123,0.0107241,,
1101,8.49061,0.0101026,,
1102,8.5,0.00862673,,
1103,8.51136,0.00153176,,
1104,8.52494,0.0,,
1105,8.53213,0.0,,
1106,8.53764,0.0,,
1107,8.54251,0.0,,
1108,8.54708,0.0,,
1109,8.55152,0.0,,
1110,8.55596,0.0,,
1111,8.56054,0.0,,
1112,8.56537,0.0,,
1113,8.57061,0.0,,
1114,8.57641,0.0,,
1115,8.58292,1.49069e-07,,
1116,8.59037,1.77541e-07,,
1117,8.59928,1.09006e-06,,
1118,8.60982,2.61296e-05,,
1119,8.62165,0.000422888,,
1120,8.63347,0.00184872,,
1121,8.64312,0.00372225,,
1122,8.65204,0.00568891,,
1123,8.66074,0.00741853,,
1124,8.66966,0.00874617,,
1125,8.67938,0.00962157,,
1126,8.69044,0.00902345,,
1127,8.70333,0.00701846,,
1128,8.71895,0.0,,
1129,8.72864,0.0,,
1130,8.73481,0.0,,
1131,8.73991,0.0,,
1132,8.74464,0.0,,
1133,8.74912,0.0,,
1134,8.7536,0.0,,
1135,8.75808,0.0,,
1136,8.76273,0.0,,
1137,8.76767,0.0,,
1138,8.7732,0.0,,
1139,8.77933,1.84524e-07,,
1140,8.78623,1.71507e-07,,
1141,8.79415,3.52375e-07,,
1142,8.8035,3.97386e-06,,
1143,8.81442,8.03276e-05,,
1144,8.82679,0.00078566,,
1145,8.83762,0.00225555,,
1146,8.84717,0.00404885,,
1147,8.85616,0.00577559,,
1148,8.86515,0.00720426,,
1149,8.87478,0.00823531,,
1150,8.88522,0.0086032,,
1151,8.89669,0.00729586,,
1152,8.90961,0.00349529,,
1153,8.92467,0.0,,
1154,8.93221,0.0,,
1155,8.93786,0.0,,
1156,8.94264,0.0,,
1157,8.94705,0.0,,
1158,8.95146,0.0,,
1159,8.95587,0.0,,
1160,8.96029,0.0,,
1161,8.96525,0.0,,
1162,8.97021,0.0,,
1163,8.97617,0.0,,
1164,8.98213,1.73853e-07,,
1165,8.98809,1.7214e-07,,
1166,8.99404,2.69816e-07,,
1167,9.0,8.41203e-07,,
1168,9.00714,5.81777e-06,,
1169,9.01579,5.7311e-05,,
1170,9.02567,0.000441379,,
1171,9.03645,0.0016448,,
1172,9.04591,0.00322129,,
1173,9.05482,0.00481388,,
1174,9.06354,0.00616145,,
1175,9.07264,0.00716576,,
1176,9.08281,0.00757564,,
1177,9.0944,0.00667622,,
1178,9.10792,0.00404673,,
1179,9.12426,0.0,,
1180,9.13163,0.0,,
1181,9.13721,0.0,,
1182,9.14211,0.0,,
1183,9.1467,0.0,,
1184,9.15117,0.0,,
1185,9.15564,0.0,,
1186,9.16023,0.0,,
1187,9.16502,0.0,,
1188,9.17025,0.0,,
1189,9.17604,0.0,,
1190,9.18252,1.86273e-07,,
1191,9.1899,2.16605e-07,,
1192,9.19876,1.29839e-06,,
1193,9.20952,2.43755e-05,,
1194,9.22162,0.00032999,,
1195,9.23322,0.00132084,,
1196,9.2431,0.00269508,,
1197,9.25196,0.00409868,,
1198,9.26082,0.00536883,,
1199,9.26968,0.00632954,,
1200,9.27927,0.0069679,,
1201,9.28979,0.00632124,,
1202,9.30215,0.0048232,,
1203,9.31737,0.0,,
1204,9.32811,0.0,,
1205,9.33448,0.0,,
1206,9.33965,0.0,,
1207,9.34437,0.0,,
1208,9.34881,0.0,,
1209,9.35326,0.0,,
1210,9.35771,0.0,,
1211,9.3623,0.0,,
1212,9.36722,0.0,,
1213,9.37275,0.0,,
1214,9.37881,2.14088e-07,,
1215,9.38554,1.96855e-07,,
1216,9.39317,3.27006e-07,,
1217,9.40207,3.02984e-06,,
1218,9.41295,5.05311e-05,,
1219,9.42539,0.000512918,,
1220,9.43605,0.00150186,,
1221,9.44518,0.00272619,,
1222,9.45432,0.00403632,,
1223,9.46346,0.00515178,,
1224,9.47259,0.00594425,,
1225,9.48173,0.00640981,,
1226,9.49086,0.00568553,,
1227,9.5,0.00471307,,
1228,9.51087,0.00170347,,
1229,9.52374,0.0,,
1230,9.53142,0.0,,
1231,9.53707,0.0,,
1232,9.54199,0.0,,
1233,9.54657,0.0,,
1234,9.55102,0.0,,
1235,9.55546,0.0,,
1236,9.56,0.0,,
1237,9.56478,0.0,,
1238,9.5699,0.0,,
1239,9.57564,0.0,,
1240,9.58207,1.726e-07,,
1241,9.5894,1.87086e-07,,
1242,9.59814,1.0006e-06,,
1243,9.60871,1.84382e-05,,
1244,9.62094,0.000270874,,
1245,9.63278,0.0011204,,
1246,9.64271,0.00227369,,
1247,9.65164,0.00344733,,
1248,9.66035,0.00447753,,
1249,9.66929,0.00526824,,
1250,9.67902,0.00578509,,
1251,9.68971,0.00510138,,
1252,9.70213,0.00384471,,
1253,9.71702,0.0,,
1254,9.72834,0.0,,
1255,9.73451,0.0,,
1256,9.73972,0.0,,
1257,9.74445,0.0,,
1258,9.74893,0.0,,
1259,9.75342,0.0,,
1260,9.7579,0.0,,
1261,9.76256,0.0,,
1262,9.7675,0.0,,
1263,9.77304,0.0,,
1264,9.77917,2.26935e-07,,
1265,9.78607,2.08066e-07,,
1266,9.794,4.13621e-07,,
1267,9.80336,4.74505e-06,,
1268,9.81429,6.43908e-05,,
1269,9.82667,0.000520802,,
1270,9.8375,0.00142955,,
1271,9.84706,0.00251618,,
1272,9.85606,0.00355017,,
1273,9.86505,0.00439806,,
1274,9.87469,0.00500353,,
1275,9.88513,0.00507195,,
1276,9.89662,0.00406165,,
1277,9.90954,0.00204627,,
1278,9.92462,0.0,,
1279,9.93216,0.0,,
1280,9.93781,0.0,,
1281,9.94259,0.0,,
1282,9.94701,0.0,,
1283,9.95143,0.0,,
1284,9.95584,0.0,,
1285,9.96026,0.0,,
1286,9.96523,0.0,,
1287,9.97019,0.0,,
1288,9.97615,0.0,,
1289,9.98212,2.04614e-07,,
1290,9.98808,2.00147e-07,,
1291,9.99404,3.11298e-07,,
1292,10.0,9.78851e-07,,
1293,10.0071,6.9282e-06,,
1294,10.0158,4.97719e-05,,
1295,10.0257,0.000307236,,
1296,10.0367,0.00108773,,
1297,10.0462,0.00205248,,
1298,10.0551,0.00300834,,
1299,10.064,0.00381776,,
1300,10.0732,0.00440564,,
1301,10.0836,0.00448657,,
1302,10.0952,0.00358209,,
1303,10.1087,0.00216136,,
1304,10.125,0.0,,
1305,10.1321,0.0,,
1306,10.1376,0.0,,
1307,10.1425,0.0,,
1308,10.1471,0.0,,
1309,10.1515,0.0,,
1310,10.156,0.0,,
1311,10.1606,0.0,,
1312,10.1654,0.0,,
1313,10.1707,0.0,,
1314,10.1764,0.0,,
1315,10.1829,2.18544e-07,,
1316,10.1903,2.57448e-07,,
1317,10.1991,1.66806e-06,,
1318,10.2099,2.53325e-05,,
1319,10.222,0.000245057,,
1320,10.2335,0.00088539,,
1321,10.2434,0.00173655,,
1322,10.2523,0.00258628,,
1323,10.2611,0.00334411,,
1324,10.2703,0.00392256,,
1325,10.2803,0.00428524,,
1326,10.2913,0.00359205,,
1327,10.3035,0.00267018,,
1328,10.3187,0.0,,
1329,10.3287,0.0,,
1330,10.3349,0.0,,
1331,10.34,0.0,,
1332,10.3447,0.0,,
1333,10.3492,0.0,,
1334,10.3536,0.0,,
1335,10.3582,0.0,,
1336,10.3629,0.0,,
1337,10.368,0.0,,
1338,10.3735,0.0,,
1339,10.3795,2.30793e-07,,
1340,10.3862,2.11909e-07,,
1341,10.3938,3.94104e-07,,
1342,10.4026,3.93007e-06,,
1343,10.4134,4.75118e-05,,
1344,10.4258,0.000366915,,
1345,10.4364,0.000997576,,
1346,10.4455,0.00175174,,
1347,10.4546,0.0025438,,
1348,10.4637,0.00321121,,
1349,10.4727,0.00367903,,
1350,10.4818,0.00394476,,
1351,10.4909,0.00323156,,
1352,10.5,0.00262564,,
1353,10.5109,0.00101804,,
1354,10.5237,0.0,,
1355,10.5314,0.0,,
1356,10.5371,0.0,,
1357,10.542,0.0,,
1358,10.5466,0.0,,
1359,10.551,0.0,,
1360,10.5555,0.0,,
1361,10.56,0.0,,
1362,10.5648,0.0,,
1363,10.5699,0.0,,
1364,10.5756,0.0,,
1365,10.5821,1.94785e-07,,
1366,10.5894,2.08258e-07,,
1367,10.5981,1.15217e-06,,
1368,10.6087,1.86019e-05,,
1369,10.6209,0.000195579,,
1370,10.6328,0.000739108,,
1371,10.6427,0.00145574,,
1372,10.6516,0.00217578,,
1373,10.6604,0.00280402,,
1374,10.6693,0.00328255,,
1375,10.679,0.00358745,,
1376,10.6897,0.00289973,,
1377,10.7021,0.00214676,,
1378,10.717,0.0,,
1379,10.7283,0.0,,
1380,10.7345,0.0,,
1381,10.7397,0.0,,
1382,10.7445,0.0,,
1383,10.7489,0.0,,
1384,10.7534,0.0,,
1385,10.7579,0.0,,
1386,10.7626,0.0,,
1387,10.7675,0.0,,
1388,10.773,0.0,,
1389,10.7792,2.49321e-07,,
1390,10.7861,2.27263e-07,,
1391,10.794,4.59214e-07,,
1392,10.8034,5.46246e-06,,
1393,10.8143,5.62727e-05,,
1394,10.8267,0.000364887,,
1395,10.8375,0.000943491,,
1396,10.8471,0.00161971,,
1397,10.8561,0.00225621,,
1398,10.8651,0.00277417,,
1399,10.8747,0.00313827,,
1400,10.8851,0.00299951,,
1401,10.8966,0.00227894,,
1402,10.9095,0.00117808,,
1403,10.9246,0.0,,
1404,10.9322,0.0,,
1405,10.9378,0.0,,
1406,10.9426,0.0,,
1407,10.947,0.0,,
1408,10.9514,0.0,,
1409,10.9558,0.0,,
1410,10.9603,0.0,,
1411,10.9652,0.0,,
1412,10.9702,0.0,,
1413,10.9762,0.0,,
1414,10.9821,2.33786e-07,,
1415,10.9881,2.26906e-07,,
1416,10.994,3.50939e-07,,
1417,11.0,1.10615e-06,,
1418,11.0071,8.07813e-06,,
1419,11.0158,4.7587e-05,,
1420,11.0257,0.000230966,,
1421,11.0365,0.000720249,,
1422,11.0459,0.00132652,,
1423,11.0548,0.00192273,,
1424,11.0635,0.00241786,,
1425,11.0728,0.00278194,,
1426,11.083,0.00264714,,
1427,11.0946,0.00201761,,
1428,11.1081,0.00126859,,
1429,11.1244,0.0,,
1430,11.1317,0.0,,
1431,11.1372,0.0,,
1432,11.1421,0.0,,
1433,11.1467,0.0,,
1434,11.1512,0.0,,
1435,11.1557,0.0,,
1436,11.1603,0.0,,
1437,11.1651,0.0,,
1438,11.1703,0.0,,
1439,11.1761,0.0,,
1440,11.1826,2.55734e-07,,
1441,11.19,2.89682e-07,,
1442,11.1988,1.76522e-06,,
1443,11.2096,2.54415e-05,,
1444,11.2217,0.000184525,,
1445,11.2333,0.000603669,,
1446,11.2432,0.00114514,,
1447,11.252,0.00168011,,
1448,11.2609,0.00215451,,
1449,11.2697,0.00250512,,
1450,11.2798,0.00272745,,
1451,11.2908,0.00203611,,
1452,11.3031,0.00149859,,
1453,11.3182,0.0,,
1454,11.3289,0.0,,
1455,11.335,0.0,,
1456,11.3402,0.0,,
1457,11.3449,0.0,,
1458,11.3494,0.0,,
1459,11.3539,0.0,,
1460,11.3584,0.0,,
1461,11.3632,0.0,,
1462,11.3682,0.0,,
1463,11.3737,0.0,,
1464,11.3797,2.61404e-07,,
1465,11.3864,2.3964e-07,,
1466,11.3945,5.73678e-07,,
1467,11.4041,7.50295e-06,,
1468,11.4148,5.81794e-05,,
1469,11.4269,0.000310576,,
1470,11.4374,0.000742236,,
1471,11.4463,0.00122556,,
1472,11.4553,0.00171479,,
1473,11.4642,0.00211753,,
1474,11.4732,0.00239293,,
1475,11.4821,0.00253974,,
1476,11.4911,0.00183091,,
1477,11.5,0.00147186,,
1478,11.5106,0.000634355,,
1479,11.5235,0.0,,
1480,11.5313,0.0,,
1481,11.537,0.0,,
1482,11.542,0.0,,
1483,11.5465,0.0,,
1484,11.551,0.0,,
1485,11.5554,0.0,,
1486,11.56,0.0,,
1487,11.5648,0.0,,
1488,11.5699,0.0,,
1489,11.5756,0.0,,
1490,11.582,2.17976e-07,,
1491,11.5894,2.30597e-07,,
1492,11.5981,1.32726e-06,,
1493,11.6087,2.02421e-05,,
1494,11.6209,0.000158171,,
1495,11.6328,0.000527762,,
1496,11.6427,0.000993439,,
1497,11.6516,0.00145244,,
1498,11.6603,0.00184833,,
1499,11.6693,0.00214573,,
1500,11.679,0.00232718,,
1501,11.6897,0.00163641,,
1502,11.7021,0.00120348,,
1503,11.717,0.0,,
1504,11.7283,0.0,,
1505,11.7345,0.0,,
1506,11.7397,0.0,,
1507,11.7444,0.0,,
1508,11.7489,0.0,,
1509,11.7534,0.0,,
1510,11.7579,0.0,,
1511,11.7625,0.0,,
1512,11.7675,0.0,,
1513,11.773,0.0,,
1514,11.7792,2.6464e-07,,
1515,11.7861,2.40822e-07,,
1516,11.794,5.06321e-07,,
1517,11.8034,6.27545e-06,,
1518,11.8143,5.44135e-05,,
1519,11.8267,0.000280714,,
1520,11.8375,0.000668572,,
1521,11.8471,0.00110599,,
1522,11.856,0.00151086,,
1523,11.865,0.00183604,,
1524,11.8747,0.00205852,,
1525,11.8851,0.00175778,,
1526,11.8966,0.00127294,,
1527,11.9095,0.000672114,,
1528,11.9246,0.0,,
1529,11.9322,0.0,,
1530,11.9378,0.0,,
1531,11.9426,0.0,,
1532,11.947,0.0,,
1533,11.9514,0.0,,
1534,11.9558,0.0,,
1535,11.9603,0.0,,
1536,11.9652,0.0,,
1537,11.9702,0.0,,
1538,11.9762,0.0,,
1539,11.9821,2.46892e-07,,
1540,11.9881,2.39916e-07,,
1541,11.994,3.77334e-07,,
1542,12.0,1.19075e-06,,
1543,12.0071,9.15667e-06,,
1544,12.0158,4.78888e-05,,
1545,12.0257,0.000190318,,
1546,12.0365,0.00052521,,
1547,12.0459,0.000921244,,
1548,12.0548,0.00130241,,
1549,12.0635,0.00161455,,
1550,12.0728,0.00183904,,
1551,12.083,0.00154675,,
1552,12.0946,0.00112452,,
1553,12.1081,0.000716746,,
1554,12.1244,0.0,,
1555,12.1317,0.0,,
1556,12.1372,0.0,,
1557,12.1421,0.0,,
1558,12.1467,0.0,,
1559,12.1512,0.0,,
1560,12.1557,0.0,,
1561,12.1603,0.0,,
1562,12.1651,0.0,,
1563,12.1703,0.0,,
1564,12.1761,0.0,,
1565,12.1826,2.60199e-07,,
1566,12.19,2.96987e-07,,
1567,12.1988,1.92737e-06,,
1568,12.2096,2.6331e-05,,
1569,12.2217,0.000153702,,
1570,12.2333,0.000446223,,
1571,12.2432,0.000803777,,
1572,12.252,0.00114827,,
1573,12.2609,0.0014493,,
1574,12.2697,0.00166831,,
1575,12.2798,0.00179942,,
1576,12.2908,0.00113771,,
1577,12.3031,0.000835531,,
1578,12.3182,0.0,,
1579,12.3289,0.0,,
1580,12.335,0.0,,
1581,12.3402,0.0,,
1582,12.3449,0.0,,
1583,12.3494,0.0,,
1584,12.3539,0.0,,
1585,12.3584,0.0,,
1586,12.3632,0.0,,
1587,12.3682,0.0,,
1588,12.3737,0.0,,
1589,12.3797,2.61808e-07,,
1590,12.3864,2.45045e-07,,
1591,12.3945,5.94037e-07,,
1592,12.4041,7.90342e-06,,
1593,12.4148,5.44767e-05,,
1594,12.4269,0.000242742,,
1595,12.4374,0.000537283,,
1596,12.4463,0.000853868,,
1597,12.4553,0.00116764,,
1598,12.4642,0.00142273,,
1599,12.4732,0.00159304,,
1600,12.4821,0.00167642,,
1601,12.4911,0.0010201,,
1602,12.5,0.000817389,,
1603,12.5106,0.000360549,,
1604,12.5235,0.0,,
1605,12.5313,0.0,,
1606,12.537,0.0,,
1607,12.542,0.0,,
1608,12.5465,0.0,,
1609,12.551,0.0,,
1610,12.5554,0.0,,
1611,12.56,0.0,,
1612,12.5648,0.0,,
1613,12.5699,0.0,,
1614,12.5756,0.0,,
1615,12.582,2.24043e-07,,
1616,12.5894,2.34405e-07,,
1617,12.5981,1.327e-06,,
1618,12.6087,1.99515e-05,,
1619,12.6209,0.000129845,,
1620,12.6328,0.000389186,,
1621,12.6427,0.00069879,,
1622,12.6516,0.000996361,,
1623,12.6603,0.00124966,,
1624,12.6693,0.00143694,,
1625,12.679,0.00154506,,
1626,12.6897,0.000909728,,
1627,12.7021,0.000668872,,
1628,12.717,0.0,,
1629,12.7283,0.0,,
1630,12.7345,0.0,,
1631,12.7397,0.0,,
1632,12.7444,0.0,,
1633,12.7489,0.0,,
1634,12.7534,0.0,,
1635,12.7579,0.0,,
1636,12.7625,0.0,,
1637,12.7675,0.0,,
1638,12.773,0.0,,
1639,12.7792,2.54485e-07,,
1640,12.7861,2.31575e-07,,
1641,12.794,4.90177e-07,,
1642,12.8034,6.21365e-06,,
1643,12.8143,4.90251e-05,,
1644,12.8267,0.000217551,,
1645,12.8375,0.000483317,,
1646,12.8471,0.000771586,,
1647,12.856,0.00103316,,
1648,12.865,0.00124038,,
1649,12.8747,0.0013777,,
1650,12.8851,0.0010161,,
1651,12.8966,0.000704822,,
1652,12.9095,0.000377024,,
1653,12.9246,0.0,,
1654,12.9322,0.0,,
1655,12.9378,0.0,,
1656,12.9426,0.0,,
1657,12.947,0.0,,
1658,12.9514,0.0,,
1659,12.9558,0.0,,
1660,12.9603,0.0,,
1661,12.9652,0.0,,
1662,12.9702,0.0,,
1663,12.9762,0.0,,
1664,12.9821,2.34508e-07,,
1665,12.9881,2.27504e-07,,
1666,12.994,3.55647e-07,,
1667,13.0,1.09976e-06,,
1668,13.0071,8.80748e-06,,
1669,13.0158,4.34426e-05,,
1670,13.0257,0.000153609,,
1671,13.0365,0.000387436,,
1672,13.0459,0.000651413,,
1673,13.0548,0.000899526,,
1674,13.0635,0.00109967,,
1675,13.0728,0.00123958,,
1676,13.083,0.000892923,,
1677,13.0946,0.000622259,,
1678,13.1081,0.000400775,,
1679,13.1244,0.0,,
1680,13.1317,0.0,,
1681,13.1372,0.0,,
1682,13.1421,0.0,,
1683,13.1467,0.0,,
1684,13.1512,0.0,,
1685,13.1557,0.0,,
1686,13.1603,0.0,,
1687,13.1651,0.0,,
1688,13.1703,0.0,,
1689,13.1761,0.0,,
1690,13.1826,2.40408e-07,,
1691,13.19,2.72577e-07,,
1692,13.1988,1.81078e-06,,
1693,13.2096,2.40076e-05,,
1694,13.2217,0.000124211,,
1695,13.2333,0.000331383,,
1696,13.2432,0.000572194,,
1697,13.252,0.000798593,,
1698,13.2609,0.000993517,,
1699,13.2697,0.00113206,,
1700,13.2798,0.00120964,,
1701,13.2908,0.000630634,,
1702,13.3031,0.000463926,,
1703,13.3182,0.0,,
1704,13.3289,0.0,,
1705,13.335,0.0,,
1706,13.3402,0.0,,
1707,13.3449,0.0,,
1708,13.3494,0.0,,
1709,13.3539,0.0,,
1710,13.3584,0.0,,
1711,13.3632,0.0,,
1712,13.3682,0.0,,
1713,13.3737,0.0,,
1714,13.3797,2.41793e-07,,
1715,13.3864,2.25485e-07,,
1716,13.3945,5.31731e-07,,
1717,13.4041,7.23038e-06,,
1718,13.4148,4.69162e-05,,
1719,13.4269,0.000187077,,
1720,13.4374,0.000391167,,
1721,13.4463,0.00060306,,
1722,13.4553,0.000809388,,
1723,13.4642,0.000974076,,
1724,13.4732,0.00108082,,
1725,13.4821,0.00112808,,
1726,13.4911,0.000565888,,
1727,13.5,0.000453663,,
1728,13.5106,0.000202301,,
1729,13.5235,0.0,,
1730,13.5313,0.0,,
1731,13.537,0.0,,
1732,13.542,0.0,,
1733,13.5465,0.0,,
1734,13.551,0.0,,
1735,13.5554,0.0,,
1736,13.56,0.0,,
1737,13.5648,0.0,,
1738,13.5699,0.0,,
1739,13.5756,0.0,,
1740,13.582,2.06438e-07,,
1741,13.5894,2.1238e-07,,
1742,13.5981,1.14309e-06,,
1743,13.6087,1.7567e-05,,
1744,13.6209,0.000103315,,
1745,13.6328,0.000287562,,
1746,13.6427,0.000497904,,
1747,13.6516,0.000695755,,
1748,13.6603,0.000861707,,
1749,13.6693,0.000981721,,
1750,13.679,0.00104689,,
1751,13.6897,0.00050545,,
1752,13.7021,0.000372578,,
1753,13.717,0.0,,
1754,13.7283,0.0,,
