,time,concentration,theta,etheta
845,2.73822,0.0,,
846,2.74009,0.0,,
847,2.74191,0.0,,
848,2.74369,0.0,,
849,2.74545,0.0,,
850,2.74718,0.0,,
851,2.7489,0.0,,
852,2.75061,0.0,,
853,2.75231,0.0,,
854,2.75402,0.0,,
855,2.75574,0.0,,
856,2.75747,0.0,,
857,2.75924,0.0,,
858,2.76104,0.0,,
859,2.76288,0.0,,
860,2.76478,0.0,,
861,2.76674,0.0,,
862,2.76878,0.0,,
863,2.77092,0.0,,
864,2.77317,0.0,,
865,2.77558,1.22138e-11,,
866,2.77819,1.45737e-11,,
867,2.78107,1.38358e-11,,
868,2.78411,1.80671e-11,,
869,2.78743,5.56824e-11,,
870,2.7911,9.31591e-11,,
871,2.7952,-4.49388e-11,,
872,2.79985,3.9139e-10,,
873,2.80498,1.93435e-08,,
874,2.8104,1.97667e-07,,
875,2.81567,1.10033e-06,,
876,2.82093,5.05418e-06,,
877,2.82591,1.78432e-05,,
878,2.83061,5.12782e-05,,
879,2.83519,0.000127458,,
880,2.83953,0.00026874,,
881,2.84375,0.000503385,,
882,2.84786,0.000846635,,
883,2.85187,0.00130115,,
884,2.85587,0.00187226,,
885,2.85999,0.00256046,,
886,2.86423,0.00333647,,
887,2.86847,0.00413415,,
888,2.87301,0.00495961,,
889,2.87771,0.00573886,,
890,2.88281,0.00643186,,
891,2.88813,0.00697961,,
892,2.89402,0.00690266,,
893,2.90065,0.00603661,,
894,2.90829,0.000438908,,
895,2.91484,0.0,,
896,2.91957,0.0,,
897,2.92292,0.0,,
898,2.92578,0.0,,
899,2.92825,0.0,,
900,2.93056,0.0,,
901,2.93273,0.0,,
902,2.93477,0.0,,
903,2.93675,0.0,,
904,2.93867,0.0,,
905,2.94052,0.0,,
906,2.94233,0.0,,
907,2.94413,0.0,,
908,2.94588,0.0,,
909,2.94762,0.0,,
910,2.94931,0.0,,
911,2.951,0.0,,
912,2.95269,0.0,,
913,2.95438,0.0,,
914,2.95613,0.0,,
915,2.95789,0.0,,
916,2.95964,0.0,,
917,2.96148,0.0,,
918,2.96331,0.0,,
919,2.96524,0.0,,
920,2.96717,0.0,,
921,2.96923,0.0,,
922,2.97142,0.0,,
923,2.97381,0.0,,
924,2.97619,1.86554e-11,,
925,2.97883,2.09383e-11,,
926,2.98186,2.02944e-11,,
927,2.98488,2.92252e-11,,
928,2.98866,1.0194e-10,,
929,2.99244,1.4171e-10,,
930,2.99622,-6.35845e-11,,
931,3.0,-1.64339e-10,,
932,3.00431,8.02841e-09,,
933,3.00917,1.09685e-07,,
934,3.01456,8.85439e-07,,
935,3.0199,4.51638e-06,,
936,3.02506,1.78933e-05,,
937,3.03006,5.82351e-05,,
938,3.03467,0.000147905,,
939,3.03898,0.000314962,,
940,3.04309,0.000590317,,
941,3.04714,0.00100322,,
942,3.05111,0.0015649,,
943,3.05508,0.00228188,,
944,3.05909,0.00313939,,
945,3.06317,0.00410598,,
946,3.06737,0.00514004,,
947,3.0717,0.00618329,,
948,3.07616,0.00717692,,
949,3.08087,0.00808237,,
950,3.08592,0.00882908,,
951,3.09144,0.00911217,,
952,3.09763,0.00846497,,
953,3.10457,0.00583392,,
954,3.11176,0.0,,
955,3.11792,0.0,,
956,3.1217,0.0,,
957,3.12468,0.0,,
958,3.12729,0.0,,
959,3.12966,0.0,,
960,3.13188,0.0,,
961,3.13398,0.0,,
962,3.13599,0.0,,
963,3.13793,0.0,,
964,3.13981,0.0,,
965,3.14163,0.0,,
966,3.14342,0.0,,
967,3.14517,0.0,,
968,3.1469,0.0,,
969,3.14862,0.0,,
970,3.15032,0.0,,
971,3.15203,0.0,,
972,3.15374,0.0,,
973,3.15545,0.0,,
974,3.15718,0.0,,
975,3.15894,0.0,,
976,3.16073,0.0,,
977,3.16257,0.0,,
978,3.16445,0.0,,
979,3.1664,0.0,,
980,3.16843,0.0,,
981,3.17054,0.0,,
982,3.17278,0.0,,
983,3.17517,0.0,,
984,3.17775,2.56876e-11,,
985,3.1806,2.42938e-11,,
986,3.18376,2.86635e-11,,
987,3.18712,8.71233e-11,,
988,3.19085,2.03934e-10,,
989,3.19503,5.24383e-11,,
990,3.19972,-5.0083e-10,,
991,3.2049,2.72442e-08,,
992,3.21046,3.46216e-07,,
993,3.21603,2.11744e-06,,
994,3.22139,9.22369e-06,,
995,3.22655,3.32844e-05,,
996,3.23152,0.000100917,,
997,3.23623,0.000252248,,
998,3.24063,0.000525767,,
999,3.24481,0.000958327,,
1000,3.24886,0.00157207,,
1001,3.25285,0.00237774,,
1002,3.25683,0.00336974,,
1003,3.26082,0.004504,,
1004,3.26487,0.00573942,,
1005,3.269,0.00700858,,
1006,3.2732,0.00824182,,
1007,3.27756,0.00939736,,
1008,3.28229,0.0104081,,
1009,3.28748,0.0112895,,
1010,3.29322,0.0112761,,
1011,3.29968,0.0100377,,
1012,3.30684,0.00246435,,
1013,3.31374,0.0,,
1014,3.31906,0.0,,
1015,3.32254,0.0,,
1016,3.3254,0.0,,
1017,3.32793,0.0,,
1018,3.33026,0.0,,
1019,3.33243,0.0,,
1020,3.3345,0.0,,
1021,3.33649,0.0,,
1022,3.33842,0.0,,
1023,3.34028,0.0,,
1024,3.34209,0.0,,
1025,3.34386,0.0,,
1026,3.34562,0.0,,
1027,3.34735,0.0,,
1028,3.34907,0.0,,
1029,3.35078,0.0,,
1030,3.3525,0.0,,
1031,3.35421,0.0,,
1032,3.35593,0.0,,
1033,3.35766,0.0,,
1034,3.35944,0.0,,
1035,3.36125,0.0,,
1036,3.3631,0.0,,
1037,3.365,0.0,,
1038,3.36695,0.0,,
1039,3.369,0.0,,
1040,3.37115,0.0,,
1041,3.37341,0.0,,
1042,3.37584,0.0,,
1043,3.37849,3.09574e-11,,
1044,3.38145,2.93165e-11,,
1045,3.38474,4.24779e-11,,
1046,3.38846,1.61211e-10,,
1047,3.39259,2.77251e-10,,
1048,3.39726,-5.24056e-10,,
1049,3.4024,5.88224e-09,,
1050,3.40782,1.39577e-07,,
1051,3.41324,1.01352e-06,,
1052,3.41866,4.94469e-06,,
1053,3.42375,1.80479e-05,,
1054,3.42883,6.17185e-05,,
1055,3.43358,0.000169507,,
1056,3.43832,0.000417179,,
1057,3.44307,0.000900566,,
1058,3.44745,0.00161241,,
1059,3.45182,0.00262019,,
1060,3.4562,0.00390469,,
1061,3.46058,0.00539695,,
1062,3.46496,0.00699386,,
1063,3.46934,0.00858919,,
1064,3.47372,0.0100896,,
1065,3.4781,0.0114257,,
1066,3.48358,0.0127021,,
1067,3.48905,0.013207,,
1068,3.49453,0.012964,,
1069,3.5,0.0118528,,
1070,3.50633,0.00374401,,
1071,3.51348,0.0,,
1072,3.51908,0.0,,
1073,3.52259,0.0,,
1074,3.52546,0.0,,
1075,3.52799,0.0,,
1076,3.53031,0.0,,
1077,3.5325,0.0,,
1078,3.53457,0.0,,
1079,3.53656,0.0,,
1080,3.53849,0.0,,
1081,3.54035,0.0,,
1082,3.54217,0.0,,
1083,3.54395,0.0,,
1084,3.54571,0.0,,
1085,3.54743,0.0,,
1086,3.54915,0.0,,
1087,3.55086,0.0,,
1088,3.55256,0.0,,
1089,3.55428,0.0,,
1090,3.556,0.0,,
1091,3.55774,0.0,,
1092,3.55951,0.0,,
1093,3.56131,0.0,,
1094,3.56317,0.0,,
1095,3.56506,0.0,,
1096,3.56703,0.0,,
1097,3.56908,0.0,,
1098,3.57122,0.0,,
1099,3.57349,0.0,,
1100,3.57591,0.0,,
1101,3.57855,2.92098e-11,,
1102,3.58147,2.76831e-11,,
1103,3.58472,4.00473e-11,,
1104,3.58836,1.68174e-10,,
1105,3.59243,3.75188e-10,,
1106,3.59696,-2.01185e-10,,
1107,3.602,3.66325e-09,,
1108,3.60731,1.15026e-07,,
1109,3.61261,8.88066e-07,,
1110,3.61778,4.03024e-06,,
1111,3.62288,1.52051e-05,,
1112,3.62777,4.95425e-05,,
1113,3.63255,0.000143991,,
1114,3.63738,0.000382448,,
1115,3.64228,0.000893225,,
1116,3.64693,0.00172229,,
1117,3.6514,0.00288416,,
1118,3.65581,0.00436873,,
1119,3.66022,0.00610966,,
1120,3.66469,0.00800602,,
1121,3.66916,0.00989719,,
1122,3.67376,0.0117091,,
1123,3.67856,0.013356,,
1124,3.68366,0.0146855,,
1125,3.68931,0.0152431,,
1126,3.69565,0.0149743,,
1127,3.70273,0.0123356,,
1128,3.71076,0.0,,
1129,3.71818,0.0,,
1130,3.72188,0.0,,
1131,3.72484,0.0,,
1132,3.72744,0.0,,
1133,3.72981,0.0,,
1134,3.73202,0.0,,
1135,3.73412,0.0,,
1136,3.73613,0.0,,
1137,3.73807,0.0,,
1138,3.73994,0.0,,
1139,3.74177,0.0,,
1140,3.74357,0.0,,
1141,3.74532,0.0,,
1142,3.74706,0.0,,
1143,3.74878,0.0,,
1144,3.75049,0.0,,
1145,3.7522,0.0,,
1146,3.7539,0.0,,
1147,3.75562,0.0,,
1148,3.75736,0.0,,
1149,3.75912,0.0,,
1150,3.76091,0.0,,
1151,3.76275,0.0,,
1152,3.76465,0.0,,
1153,3.76661,0.0,,
1154,3.76864,0.0,,
1155,3.77076,0.0,,
1156,3.77301,0.0,,
1157,3.7754,0.0,,
1158,3.77801,4.10664e-11,,
1159,3.7809,3.90279e-11,,
1160,3.78412,4.63351e-11,,
1161,3.78772,1.93688e-10,,
1162,3.79172,4.58931e-10,,
1163,3.79615,-1.36082e-11,,
1164,3.80112,-4.76254e-10,,
1165,3.80636,8.42667e-08,,
1166,3.81159,7.38135e-07,,
1167,3.81683,3.65432e-06,,
1168,3.82191,1.35616e-05,,
1169,3.82686,4.4254e-05,,
1170,3.83167,0.00013014,,
1171,3.83648,0.000349529,,
1172,3.84143,0.000852979,,
1173,3.8461,0.00169778,,
1174,3.8505,0.00288833,,
1175,3.85477,0.00441432,,
1176,3.85904,0.00624089,,
1177,3.86344,0.00831185,,
1178,3.868,0.0104836,,
1179,3.87255,0.0125364,,
1180,3.87727,0.0144163,,
1181,3.88238,0.0159738,,
1182,3.88798,0.0170722,,
1183,3.89421,0.0164745,,
1184,3.90126,0.0143791,,
1185,3.90949,0.0,,
1186,3.91854,0.0,,
1187,3.92224,0.0,,
1188,3.92512,0.0,,
1189,3.9277,0.0,,
1190,3.93004,0.0,,
1191,3.93222,0.0,,
1192,3.93434,0.0,,
1193,3.93633,0.0,,
1194,3.93826,0.0,,
1195,3.94013,0.0,,
1196,3.94194,0.0,,
1197,3.94376,0.0,,
1198,3.94552,0.0,,
1199,3.94727,0.0,,
1200,3.94903,0.0,,
1201,3.95073,0.0,,
1202,3.95243,0.0,,
1203,3.95413,0.0,,
1204,3.95583,0.0,,
1205,3.95759,0.0,,
1206,3.95936,0.0,,
1207,3.96113,0.0,,
1208,3.96298,0.0,,
1209,3.96483,0.0,,
1210,3.96678,0.0,,
1211,3.96886,0.0,,
1212,3.97094,0.0,,
1213,3.97317,0.0,,
1214,3.97561,0.0,,
1215,3.97832,-1.22055e-10,,
1216,3.98142,-1.22149e-10,,
1217,3.98451,-1.09581e-10,,
1218,3.98761,-5.42835e-11,,
1219,3.99071,1.19514e-10,,
1220,3.99381,2.9537e-10,,
1221,3.9969,1.17074e-10,,
1222,4.0,-8.96204e-10,,
1223,4.00362,1.15483e-09,,
1224,4.00779,6.28382e-08,,
1225,4.01253,6.62742e-07,,
1226,4.01777,4.22447e-06,,
1227,4.02307,1.83181e-05,,
1228,4.0282,6.40685e-05,,
1229,4.03316,0.000192198,,
1230,4.03803,0.000498849,,
1231,4.0426,0.00106939,,
1232,4.04691,0.00196467,,
1233,4.05103,0.00319939,,
1234,4.05504,0.0047538,,
1235,4.05909,0.00661703,,
1236,4.06325,0.00872522,,
1237,4.06761,0.0109868,,
1238,4.07207,0.0131851,,
1239,4.07672,0.015224,,
1240,4.0817,0.0168961,,
1241,4.08721,0.0183593,,
1242,4.09337,0.0179382,,
1243,4.10026,0.0158908,,
1244,4.1081,0.00184171,,
1245,4.11681,0.0,,
1246,4.12084,0.0,,
1247,4.12395,0.0,,
1248,4.12663,0.0,,
1249,4.12906,0.0,,
1250,4.13131,0.0,,
1251,4.13344,0.0,,
1252,4.13546,0.0,,
1253,4.13741,0.0,,
1254,4.1393,0.0,,
1255,4.14114,0.0,,
1256,4.14294,0.0,,
1257,4.1447,0.0,,
1258,4.14644,0.0,,
1259,4.14816,0.0,,
1260,4.14987,0.0,,
1261,4.15158,0.0,,
1262,4.15329,0.0,,
1263,4.155,0.0,,
1264,4.15674,0.0,,
1265,4.1585,0.0,,
1266,4.16028,0.0,,
1267,4.16211,0.0,,
1268,4.16399,0.0,,
1269,4.16593,0.0,,
1270,4.16794,0.0,,
1271,4.17004,0.0,,
1272,4.17226,0.0,,
1273,4.17462,0.0,,
1274,4.17716,2.28827e-11,,
1275,4.17994,4.91e-11,,
1276,4.18293,4.83399e-11,,
1277,4.18614,9.81832e-11,,
1278,4.18958,3.08623e-10,,
1279,4.19346,6.60868e-10,,
1280,4.19784,-4.75216e-10,,
1281,4.2028,7.15316e-09,,
1282,4.2083,2.80962e-07,,
1283,4.2137,2.05405e-06,,
1284,4.219,8.90046e-06,,
1285,4.22411,3.05906e-05,,
1286,4.22904,9.34147e-05,,
1287,4.23388,0.00026071,,
1288,4.23863,0.000641592,,
1289,4.24306,0.00131017,,
1290,4.24727,0.00233272,,
1291,4.25135,0.00373049,,
1292,4.25536,0.00547986,,
1293,4.25944,0.00755795,,
1294,4.26358,0.00984265,,
1295,4.26781,0.012184,,
1296,4.27219,0.0144717,,
1297,4.27674,0.0165687,,
1298,4.2816,0.0182715,,
1299,4.2868,0.0197058,,
1300,4.29241,0.0196528,,
1301,4.2987,0.0178401,,
1302,4.30564,0.00962432,,
1303,4.31341,0.0,,
1304,4.3189,0.0,,
1305,4.32245,0.0,,
1306,4.32532,0.0,,
1307,4.32785,0.0,,
1308,4.33017,0.0,,
1309,4.33235,0.0,,
1310,4.33442,0.0,,
1311,4.33642,0.0,,
1312,4.33834,0.0,,
1313,4.3402,0.0,,
1314,4.34201,0.0,,
1315,4.34379,0.0,,
1316,4.34555,0.0,,
1317,4.34728,0.0,,
1318,4.349,0.0,,
1319,4.35071,0.0,,
1320,4.35243,0.0,,
1321,4.35414,0.0,,
1322,4.35586,0.0,,
1323,4.3576,0.0,,
1324,4.35938,0.0,,
1325,4.36118,0.0,,
1326,4.36303,0.0,,
1327,4.36493,0.0,,
1328,4.36689,0.0,,
1329,4.36894,0.0,,
1330,4.37109,0.0,,
1331,4.37335,0.0,,
1332,4.37574,0.0,,
1333,4.37833,5.54939e-11,,
1334,4.38116,5.39231e-11,,
1335,4.38413,5.91713e-11,,
1336,4.38744,2.01591e-10,,
1337,4.39107,6.02002e-10,,
1338,4.3951,6.80344e-10,,
1339,4.39966,-1.89875e-09,,
1340,4.40468,3.46313e-08,,
1341,4.4097,4.55154e-07,,
1342,4.41471,2.72834e-06,,
1343,4.41973,1.07843e-05,,
1344,4.42475,3.67946e-05,,
1345,4.42945,0.000105747,,
1346,4.43415,0.000287943,,
1347,4.43886,0.000707935,,
1348,4.44323,0.00143341,,
1349,4.44759,0.00261137,,
1350,4.45196,0.00428906,,
1351,4.45596,0.0062089,,
1352,4.45997,0.00840813,,
1353,4.46397,0.010747,,
1354,4.46797,0.0130795,,
1355,4.47198,0.0152768,,
1356,4.47598,0.0172444,,
1357,4.47998,0.0189243,,
1358,4.48399,0.0201056,,
1359,4.48799,0.0207176,,
1360,4.49199,0.0208369,,
1361,4.496,0.019913,,
1362,4.5,0.0181566,,
1363,4.50472,0.0145656,,
1364,4.51028,0.0,,
1365,4.51664,0.0,,
1366,4.52092,0.0,,
1367,4.52409,0.0,,
1368,4.52678,0.0,,
1369,4.52921,0.0,,
1370,4.53146,0.0,,
1371,4.53359,0.0,,
1372,4.53562,0.0,,
1373,4.53757,0.0,,
1374,4.53946,0.0,,
1375,4.5413,0.0,,
1376,4.5431,0.0,,
1377,4.54486,0.0,,
1378,4.5466,0.0,,
1379,4.54832,0.0,,
1380,4.55003,0.0,,
1381,4.55173,0.0,,
1382,4.55344,0.0,,
1383,4.55515,0.0,,
1384,4.55688,0.0,,
1385,4.55864,0.0,,
1386,4.56043,0.0,,
1387,4.56226,0.0,,
1388,4.56414,0.0,,
1389,4.56608,0.0,,
1390,4.56809,0.0,,
1391,4.57018,0.0,,
1392,4.57238,0.0,,
1393,4.5747,0.0,,
1394,4.5772,4.00491e-11,,
1395,4.57995,5.33979e-11,,
1396,4.58284,5.25971e-11,,
1397,4.586,1.14987e-10,,
1398,4.58951,4.57494e-10,,
1399,4.59346,1.06142e-09,,
1400,4.59788,-1.04096e-10,,
1401,4.60278,8.76527e-09,,
1402,4.60787,2.60068e-07,,
1403,4.61303,2.03255e-06,,
1404,4.61813,9.04213e-06,,
1405,4.62315,3.1113e-05,,
1406,4.62804,9.49793e-05,,
1407,4.63281,0.000262252,,
1408,4.63729,0.000613402,,
1409,4.64156,0.00124788,,
1410,4.64573,0.00226853,,
1411,4.6498,0.0037169,,
1412,4.65387,0.00560685,,
1413,4.65799,0.00787971,,
1414,4.66206,0.0103306,,
1415,4.66613,0.0128215,,
1416,4.67021,0.0152024,,
1417,4.67438,0.0174044,,
1418,4.67872,0.0193503,,
1419,4.68331,0.0207488,,
1420,4.68818,0.0214868,,
1421,4.69356,0.0210183,,
1422,4.69957,0.0187602,,
1423,4.70624,0.00896237,,
1424,4.71359,0.0,,
1425,4.7191,0.0,,
1426,4.72261,0.0,,
1427,4.72547,0.0,,
1428,4.72799,0.0,,
1429,4.73031,0.0,,
1430,4.73249,0.0,,
1431,4.73456,0.0,,
1432,4.73654,0.0,,
1433,4.73846,0.0,,
1434,4.74033,0.0,,
1435,4.74215,0.0,,
1436,4.74393,0.0,,
1437,4.74568,0.0,,
1438,4.74741,0.0,,
1439,4.74913,0.0,,
1440,4.75084,0.0,,
1441,4.75254,0.0,,
1442,4.75425,0.0,,
1443,4.75597,0.0,,
1444,4.75771,0.0,,
1445,4.75948,0.0,,
1446,4.76129,0.0,,
1447,4.76314,0.0,,
1448,4.76505,0.0,,
1449,4.76702,0.0,,
1450,4.76908,0.0,,
1451,4.77122,0.0,,
1452,4.77349,0.0,,
1453,4.7759,4.74087e-11,,
1454,4.7785,1.12573e-10,,
1455,4.78127,1.06613e-10,,
1456,4.78423,1.25431e-10,,
1457,4.7875,4.31112e-10,,
1458,4.79116,1.22554e-09,,
1459,4.79526,6.78224e-10,,
1460,4.7998,-6.71743e-09,,
1461,4.80481,6.46486e-08,,
1462,4.80995,9.65644e-07,,
1463,4.81508,5.46112e-06,,
1464,4.82022,2.02107e-05,,
1465,4.82521,6.09298e-05,,
1466,4.82994,0.000160391,,
1467,4.83466,0.000403546,,
1468,4.83913,0.000880535,,
1469,4.84348,0.00171363,,
1470,4.84771,0.00297863,,
1471,4.85182,0.00467417,,
1472,4.85594,0.00678407,,
1473,4.86006,0.00918119,,
1474,4.8643,0.0117747,,
1475,4.86854,0.0143109,,
1476,4.87292,0.0167095,,
1477,4.87746,0.0188387,,
1478,4.88236,0.0203714,,
1479,4.88747,0.021471,,
1480,4.8931,0.0209105,,
1481,4.89939,0.0186278,,
1482,4.90658,0.00731265,,
1483,4.91325,0.0,,
1484,4.91903,0.0,,
1485,4.92255,0.0,,
1486,4.92542,0.0,,
1487,4.92799,0.0,,
1488,4.93032,0.0,,
1489,4.93249,0.0,,
1490,4.93454,0.0,,
1491,4.93652,0.0,,
1492,4.93845,0.0,,
1493,4.94031,0.0,,
1494,4.94212,0.0,,
1495,4.94387,0.0,,
1496,4.94563,0.0,,
1497,4.94738,0.0,,
1498,4.94908,0.0,,
1499,4.95078,0.0,,
1500,4.95247,0.0,,
1501,4.95417,0.0,,
1502,4.95587,0.0,,
1503,4.95763,0.0,,
1504,4.9594,0.0,,
1505,4.96124,0.0,,
1506,4.96309,0.0,,
1507,4.96503,0.0,,
1508,4.96698,0.0,,
1509,4.96904,0.0,,
1510,4.97125,0.0,,
1511,4.97346,0.0,,
1512,4.97587,1.45349e-10,,
1513,4.97856,1.91411e-10,,
1514,4.98124,1.80971e-10,,
1515,4.98436,2.58717e-10,,
1516,4.98749,7.28527e-10,,
1517,4.99062,1.53416e-09,,
1518,4.99375,2.10439e-09,,
1519,4.99687,9.26984e-10,,
1520,5.0,-3.3683e-09,,
1521,5.0036,9.93552e-09,,
1522,5.00767,2.40432e-07,,
1523,5.01222,2.04343e-06,,
1524,5.0171,1.01254e-05,,
1525,5.02193,3.2794e-05,,
1526,5.02671,9.07394e-05,,
1527,5.03135,0.00022689,,
1528,5.03595,0.000527917,,
1529,5.0405,0.00111634,,
1530,5.04475,0.00203375,,
1531,5.04878,0.00330334,,
1532,5.05274,0.00495165,,
1533,5.05673,0.00697166,,
1534,5.0608,0.00928289,,
1535,5.06498,0.0117645,,
1536,5.06933,0.0142749,,
1537,5.07377,0.0166065,,
1538,5.07845,0.0186908,,
1539,5.0836,0.0201062,,
1540,5.08922,0.02059,,
1541,5.09545,0.0197002,,
1542,5.10242,0.0167135,,
1543,5.11022,0.0,,
1544,5.11661,0.0,,
1545,5.12077,0.0,,
1546,5.12391,0.0,,
1547,5.12659,0.0,,
1548,5.12902,0.0,,
1549,5.13127,0.0,,
1550,5.1334,0.0,,
1551,5.13542,0.0,,
1552,5.13737,0.0,,
1553,5.13926,0.0,,
1554,5.1411,0.0,,
1555,5.1429,0.0,,
1556,5.14466,0.0,,
1557,5.1464,0.0,,
1558,5.14812,0.0,,
1559,5.14982,0.0,,
1560,5.15153,0.0,,
1561,5.15324,0.0,,
1562,5.15496,0.0,,
1563,5.15669,0.0,,
1564,5.15845,0.0,,
1565,5.16024,0.0,,
1566,5.16207,0.0,,
1567,5.16394,0.0,,
1568,5.16589,0.0,,
1569,5.1679,0.0,,
1570,5.16999,0.0,,
1571,5.17217,0.0,,
1572,5.1745,1.96455e-10,,
1573,5.17698,3.12945e-10,,
1574,5.17965,2.94638e-10,,
1575,5.18244,3.04018e-10,,
1576,5.18555,6.83366e-10,,
1577,5.18893,1.77826e-09,,
1578,5.19268,2.16296e-09,,
1579,5.19689,-5.14133e-09,,
1580,5.20128,6.58304e-09,,
1581,5.20574,3.48513e-07,,
1582,5.21041,2.69715e-06,,
1583,5.21516,1.15226e-05,,
1584,5.21991,3.46665e-05,,
1585,5.22458,8.76238e-05,,
1586,5.22917,0.000204505,,
1587,5.23368,0.000447858,,
1588,5.23827,0.000935441,,
1589,5.24294,0.00180861,,
1590,5.24779,0.0032255,,
1591,5.25255,0.00512256,,
1592,5.25731,0.0074392,,
1593,5.26198,0.00995184,,
1594,5.26665,0.0125107,,
1595,5.27141,0.0149759,,
1596,5.27638,0.0172241,,
1597,5.28146,0.0189845,,
1598,5.28692,0.0200962,,
1599,5.29284,0.019858,,
1600,5.29953,0.0172146,,
1601,5.30695,0.00351135,,
1602,5.31467,0.0,,
1603,5.31955,0.0,,
1604,5.32295,0.0,,
1605,5.32576,0.0,,
1606,5.32825,0.0,,
1607,5.33054,0.0,,
1608,5.33272,0.0,,
1609,5.33478,0.0,,
1610,5.33675,0.0,,
1611,5.33867,0.0,,
1612,5.34052,0.0,,
1613,5.34234,0.0,,
1614,5.34411,0.0,,
1615,5.34586,0.0,,
1616,5.34759,0.0,,
1617,5.3493,0.0,,
1618,5.35102,0.0,,
1619,5.35273,0.0,,
1620,5.35444,0.0,,
1621,5.35617,0.0,,
1622,5.35793,0.0,,
1623,5.3597,0.0,,
1624,5.36152,0.0,,
1625,5.3634,0.0,,
1626,5.36532,0.0,,
1627,5.3673,0.0,,
1628,5.36937,0.0,,
1629,5.37155,0.0,,
1630,5.37384,7.73393e-11,,
1631,5.37627,4.24664e-10,,
1632,5.3789,4.01862e-10,,
1633,5.38166,3.95411e-10,,
1634,5.38469,7.12444e-10,,
1635,5.38798,2.13648e-09,,
1636,5.3916,3.09832e-09,,
1637,5.39561,-3.45587e-09,,
1638,5.39979,-3.44258e-09,,
1639,5.40415,1.83709e-07,,
1640,5.40871,1.8657e-06,,
1641,5.41327,9.01387e-06,,
1642,5.41809,3.06411e-05,,
1643,5.42264,7.66166e-05,,
1644,5.42719,0.000175794,,
1645,5.43174,0.000382782,,
1646,5.43629,0.000785256,,
1647,5.44084,0.00149284,,
1648,5.44577,0.00273478,,
1649,5.4507,0.00449325,,
1650,5.45563,0.00670035,,
1651,5.46056,0.00918996,,
1652,5.46549,0.0117521,,
1653,5.47042,0.0141884,,
1654,5.47535,0.0163461,,
1655,5.48028,0.0181308,,
1656,5.48521,0.0189752,,
1657,5.49014,0.0186349,,
1658,5.49507,0.0177069,,
1659,5.5,0.0163123,,
1660,5.50588,0.00694533,,
1661,5.51265,0.0,,
1662,5.51882,0.0,,
1663,5.52241,0.0,,
1664,5.52531,0.0,,
1665,5.52786,0.0,,
1666,5.53019,0.0,,
1667,5.53239,0.0,,
1668,5.53447,0.0,,
1669,5.53647,0.0,,
1670,5.5384,0.0,,
1671,5.54027,0.0,,
1672,5.54209,0.0,,
1673,5.54387,0.0,,
1674,5.54563,0.0,,
1675,5.54736,0.0,,
1676,5.54908,0.0,,
1677,5.5508,0.0,,
1678,5.5525,0.0,,
1679,5.55422,0.0,,
1680,5.55595,0.0,,
1681,5.5577,0.0,,
1682,5.55947,0.0,,
1683,5.56128,0.0,,
1684,5.56314,0.0,,
1685,5.56506,0.0,,
1686,5.56705,0.0,,
1687,5.5691,0.0,,
1688,5.57124,0.0,,
1689,5.57351,0.0,,
1690,5.57592,2.91959e-10,,
1691,5.57854,3.0335e-10,,
1692,5.58126,2.88334e-10,,
1693,5.58427,4.20345e-10,,
1694,5.58754,1.54522e-09,,
1695,5.59119,3.35434e-09,,
1696,5.5952,3.55773e-10,,
1697,5.59955,-1.49087e-08,,
1698,5.604,9.1538e-08,,
1699,5.60861,1.34658e-06,,
1700,5.61332,7.94788e-06,,
1701,5.61804,2.75396e-05,,
1702,5.62275,7.43126e-05,,
1703,5.62741,0.000175481,,
1704,5.63201,0.000383387,,
1705,5.63655,0.000779631,,
1706,5.64121,0.00150543,,
1707,5.646,0.00269972,,
1708,5.65078,0.00438684,,
1709,5.6555,0.00647786,,
1710,5.66022,0.00884817,,
1711,5.66507,0.0113746,,
1712,5.67,0.0138199,,
1713,5.67508,0.0160433,,
1714,5.68049,0.0179568,,
1715,5.6863,0.0188607,,
1716,5.69284,0.0185225,,
1717,5.70015,0.0155276,,
1718,5.70848,0.000451742,,
1719,5.71731,0.0,,
1720,5.72119,0.0,,
1721,5.72425,0.0,,
1722,5.7269,0.0,,
1723,5.7293,0.0,,
1724,5.73153,0.0,,
1725,5.73365,0.0,,
1726,5.73567,0.0,,
1727,5.73761,0.0,,
1728,5.7395,0.0,,
1729,5.74133,0.0,,
1730,5.74313,0.0,,
1731,5.74489,0.0,,
1732,5.74662,0.0,,
1733,5.74835,0.0,,
1734,5.75006,0.0,,
1735,5.75177,0.0,,
1736,5.75348,0.0,,
1737,5.75521,0.0,,
1738,5.75694,0.0,,
1739,5.7587,0.0,,
1740,5.7605,0.0,,
1741,5.76235,0.0,,
1742,5.76423,0.0,,
1743,5.7662,0.0,,
1744,5.76823,0.0,,
1745,5.77036,0.0,,
1746,5.77259,0.0,,
1747,5.77495,0.0,,
1748,5.77751,3.04223e-10,,
1749,5.78016,2.89647e-10,,
1750,5.78302,2.95103e-10,,
1751,5.78621,7.26418e-10,,
1752,5.78971,2.24529e-09,,
1753,5.79347,3.09073e-09,,
1754,5.79768,-6.43749e-09,,
1755,5.80208,-2.10182e-09,,
1756,5.80658,3.3718e-07,,
1757,5.8113,3.09644e-06,,
1758,5.81613,1.46481e-05,,
1759,5.82085,4.35193e-05,,
